---- Flight Log 10 -aBo ----
33842:-2.08,18.58,65.37,23.44,-51.58,21.48,422.78,0.06,27.00,3.4,36,0.00,0.00,68.56,0.00
33893:-1.83,14.85,66.37,-7.58,-70.12,15.62,422.68,0.06,27.00,3.5,36,0.00,0.00,68.56,0.00
33943:-1.11,10.70,67.15,41.16,-65.18,13.37,422.66,0.06,27.01,3.6,36,0.00,0.00,68.56,0.00
33994:-0.07,8.51,67.88,12.79,-15.65,12.82,422.67,0.06,27.01,3.6,36,0.00,0.00,68.56,0.00
34045:-0.33,7.13,68.35,14.23,-32.93,3.30,422.61,0.06,27.02,3.5,36,0.00,0.00,68.56,0.00
34095:-0.14,5.18,68.46,14.07,-33.29,3.60,422.66,0.06,27.04,3.4,36,0.00,0.00,68.56,0.00
34146:0.24,4.27,68.43,-2.64,-4.39,-0.55,422.60,0.06,27.05,3.6,36,0.00,0.00,68.56,0.00
34197:-0.26,3.83,68.50,-7.93,-13.48,2.81,422.69,0.06,27.06,3.5,36,0.00,0.00,68.56,0.00
34247:-0.13,2.89,68.82,4.12,-20.25,9.22,422.84,0.06,27.07,3.4,36,0.00,0.00,68.56,0.00
34298:-0.12,2.51,69.23,10.43,3.90,7.87,422.67,0.06,27.08,3.6,36,0.00,0.00,68.56,0.00
34349:0.04,2.44,69.39,-3.88,-0.21,-1.40,422.74,0.06,27.09,3.5,36,0.00,0.00,68.56,0.00
34399:0.27,2.28,69.36,2.29,-2.90,0.06,422.74,0.06,27.10,3.6,36,0.00,0.00,68.56,0.00
34450:0.04,1.74,69.25,-19.23,-4.76,-0.31,422.77,0.06,27.11,3.5,36,8.21,0.00,68.56,0.00
34500:1.82,1.71,69.22,29.51,2.93,0.37,422.75,0.06,27.13,3.4,37,21.88,0.00,68.56,0.00
34551:10.16,1.87,69.30,201.54,0.04,0.12,422.61,0.06,27.14,3.6,38,32.79,0.00,68.56,0.00
34602:17.71,2.10,69.26,110.49,7.37,-3.11,422.70,0.06,27.15,3.6,38,34.31,0.00,68.56,0.00
34653:20.82,2.32,69.06,30.47,2.61,-4.46,422.73,0.06,27.16,3.6,39,34.20,0.00,68.56,0.00
34703:23.74,2.06,68.82,84.68,-11.80,-2.87,422.47,0.06,27.17,3.6,44,33.41,0.00,68.56,0.00
34754:26.15,1.98,68.68,10.38,2.40,-2.62,422.40,0.06,27.18,3.5,50,31.89,0.00,68.56,0.00
34805:25.58,2.07,68.46,11.05,1.83,-6.71,422.36,0.06,27.19,3.6,50,30.26,0.00,68.56,0.00
34856:25.90,2.14,68.35,9.92,-0.10,1.16,422.40,0.06,27.19,3.6,51,28.57,0.00,68.56,0.00
34906:25.68,1.81,68.26,-19.86,-8.82,-1.89,422.45,0.06,27.20,3.4,55,25.65,0.00,68.56,0.00
34957:23.72,1.42,68.16,-18.65,2.12,-2.20,422.80,0.06,27.20,3.6,55,25.65,0.00,68.56,0.00
35008:23.19,1.99,68.14,7.03,17.29,1.22,423.15,0.06,27.20,3.4,55,25.65,0.00,68.56,0.00
35059:20.40,2.60,68.03,-154.02,37.70,-7.69,423.47,0.06,27.20,3.5,59,0.00,15.07,68.56,0.00
35109:9.70,6.56,67.83,-202.49,125.19,-4.76,423.51,0.06,27.19,3.4,59,0.00,18.39,68.56,0.00
35160:2.21,13.13,67.59,-88.19,112.52,-1.95,423.35,0.06,27.18,3.4,59,-11.14,20.08,68.56,0.00
35211:-2.90,15.99,67.60,-133.03,20.22,2.44,423.46,0.06,27.17,3.5,59,-17.16,19.35,68.56,0.00
35262:-9.40,15.56,67.79,-115.44,-4.18,4.46,423.49,0.06,27.17,3.4,59,-23.17,11.98,68.56,0.00
35313:-14.41,14.49,67.92,-77.11,-37.97,0.73,423.55,0.06,27.16,3.7,59,-20.76,0.00,68.56,0.00
35363:-15.37,10.56,68.05,61.77,-96.50,5.07,423.72,0.06,27.14,3.5,59,0.00,0.00,68.56,0.00
35414:-9.40,7.38,68.41,80.70,-25.58,6.41,423.40,0.06,27.13,3.4,59,0.00,0.00,68.56,0.00
35465:-6.97,6.71,68.71,-1.33,-6.24,0.24,423.28,0.06,27.12,3.6,59,0.00,0.00,68.56,0.00
35515:-6.48,5.68,68.59,21.88,-7.11,-0.49,422.89,0.06,27.11,3.4,59,-6.19,11.19,68.56,0.00
35566:-7.07,7.17,68.61,-86.53,58.68,0.12,422.69,0.06,27.10,3.4,59,-17.44,15.52,68.56,0.00
35617:-12.74,10.35,68.53,-104.85,58.06,-2.81,422.34,0.06,27.10,3.5,59,-13.56,15.52,68.56,0.00
35668:-14.47,12.03,68.61,43.93,23.68,3.17,422.34,0.06,27.10,3.4,59,0.00,0.00,68.56,0.00
35719:-8.79,10.61,69.03,108.88,-77.58,8.54,422.09,0.06,27.11,3.5,59,0.00,0.00,68.56,0.00
35769:-5.84,6.91,69.21,-1.06,-44.57,-0.55,421.76,0.06,27.12,3.4,59,0.00,0.00,68.56,0.00
35820:-5.71,5.57,69.17,11.63,-14.25,-3.66,421.63,0.06,27.13,3.4,59,0.00,0.00,68.56,0.00
35871:-3.33,4.60,69.12,40.77,-21.35,0.18,421.58,0.06,27.13,3.5,59,0.00,0.00,68.56,0.00
35921:-2.66,3.42,69.10,-4.22,-12.78,-1.77,421.56,0.06,27.14,3.4,59,-6.97,0.00,68.56,0.00
35972:-5.18,2.90,69.06,-106.35,-6.26,-5.43,421.31,0.06,27.15,3.5,59,-22.84,0.00,68.56,0.00
36023:-12.39,2.43,68.78,-147.39,-8.13,-4.82,421.39,0.06,27.15,3.4,59,-24.81,0.00,68.56,0.00
36073:-15.70,1.89,68.64,-33.89,-7.20,-2.08,421.56,0.06,27.16,3.4,59,-24.02,-6.52,68.56,0.00
36176:-19.45,-1.37,69.47,-38.59,-40.14,14.95,421.82,0.06,27.17,3.4,59,-24.02,-6.52,68.56,0.00
36226:-18.07,-3.12,69.71,115.24,-78.88,-0.12,421.72,0.06,27.18,3.4,50,0.00,-18.00,68.56,0.00
36277:-10.34,-7.43,69.77,142.49,-85.62,1.34,421.67,0.06,27.19,3.6,49,0.00,-18.00,68.56,0.00
36328:-7.15,-9.96,69.62,2.43,-15.04,-3.97,421.68,0.06,27.20,3.4,47,0.00,-14.57,68.56,0.00
36379:-6.11,-9.78,69.35,17.31,-1.20,-3.05,421.75,0.06,27.20,3.6,47,0.00,-11.87,68.56,0.00
36429:-3.27,-9.69,69.25,43.32,-9.05,-3.11,421.86,0.06,27.20,3.6,47,0.00,-10.24,68.56,0.00
36480:-2.60,-9.41,69.13,19.12,14.97,-2.69,421.89,0.06,27.21,3.4,47,0.00,-8.72,68.56,0.00
36531:-2.10,-8.40,69.22,17.38,32.12,5.43,422.16,0.06,27.20,3.5,47,0.00,0.00,68.56,0.00
36582:-1.14,-5.62,69.59,9.87,61.50,7.14,422.20,0.06,27.20,3.4,47,0.00,0.00,68.56,0.00
36632:-0.54,-3.19,69.89,15.89,13.65,4.82,422.13,0.06,27.20,3.5,47,0.00,0.00,68.56,0.00
36683:-0.09,-2.74,69.98,10.46,7.02,-1.77,422.18,0.06,27.20,3.6,47,0.00,0.00,68.56,0.00
36733:-0.54,-2.02,69.95,1.87,16.63,-1.89,422.29,0.06,27.18,3.4,47,0.00,0.00,68.56,0.00
36784:-0.17,-1.26,69.85,15.71,14.37,-2.81,422.09,0.06,27.18,3.5,47,0.00,0.00,68.56,0.00
36835:0.00,-0.94,69.75,-12.51,-3.60,-3.30,422.14,0.06,27.18,3.5,47,0.00,0.00,68.56,0.00
36885:-0.28,-0.90,69.61,2.46,3.69,-3.60,422.30,0.06,27.17,3.6,47,0.00,0.00,68.56,0.00
36936:-0.12,-0.36,69.59,14.06,12.13,-0.79,422.16,0.06,27.17,3.6,47,0.00,0.00,68.56,0.00
36987:0.14,0.07,69.48,10.96,1.40,-3.30,422.16,0.06,27.16,3.4,47,0.00,0.00,68.56,0.00
37037:-0.27,-0.15,69.33,-3.78,-13.20,1.83,422.24,0.06,27.15,3.6,47,0.00,0.00,68.56,0.00
37088:-0.15,-0.50,69.33,21.59,4.11,-1.59,422.27,0.06,27.15,3.5,47,0.00,0.00,68.56,0.00
37139:0.00,0.25,69.34,6.59,13.68,0.79,422.17,0.06,27.15,3.4,47,0.00,0.00,68.56,0.00
37189:-0.07,0.24,69.47,-6.17,-12.72,0.18,422.19,0.06,27.16,3.6,47,0.00,0.00,68.56,0.00
37240:-0.10,0.09,69.41,4.64,4.47,-3.91,422.29,0.06,27.16,3.4,47,0.00,0.00,68.56,0.00
37290:0.02,0.41,69.43,-0.14,2.43,1.95,422.20,0.06,27.16,3.6,47,0.00,0.00,68.56,0.00
37341:0.08,0.23,69.52,-9.95,-5.89,-2.32,422.25,0.06,27.17,3.8,47,0.00,0.00,68.56,0.00
37392:0.13,0.27,69.44,0.12,6.93,-0.73,422.30,0.06,27.17,3.6,47,0.00,0.00,68.56,0.00
37442:-0.02,0.46,69.39,-5.80,2.16,-0.92,422.31,0.06,27.18,3.6,47,0.00,0.00,68.56,0.00
37493:0.12,0.48,69.30,14.49,-4.94,-1.95,422.28,0.06,27.18,3.5,47,0.00,0.00,68.56,0.00
37544:0.16,0.26,69.29,-6.19,-1.84,-0.43,422.27,0.06,27.19,3.4,47,0.00,0.00,68.56,0.00
37594:-0.04,0.40,69.30,6.74,2.96,-0.12,422.24,0.06,27.20,3.5,47,0.00,0.00,68.56,0.00
37645:0.03,0.36,69.33,10.83,-3.36,-1.10,422.28,0.06,27.20,3.5,47,0.00,0.00,68.56,0.00
37696:0.02,0.33,69.32,-13.16,5.00,0.98,422.25,0.06,27.20,3.7,47,0.00,0.00,68.56,0.00
37746:-0.04,0.41,69.29,8.08,0.73,-2.87,422.21,0.06,27.21,3.5,47,0.00,0.00,68.56,0.00
37797:-0.10,0.35,69.26,-9.90,-1.37,-0.73,422.19,0.06,27.21,3.4,47,0.00,0.00,68.56,0.00
37847:-0.10,0.38,69.24,-3.53,3.37,-1.10,422.12,0.06,27.22,3.5,47,0.00,0.00,68.56,0.00
37898:-0.26,0.11,69.22,-10.22,-9.43,-1.04,422.26,0.06,27.22,3.4,47,0.00,0.00,68.56,0.00
37949:-0.06,-0.44,69.05,-1.65,-4.24,0.98,422.09,0.06,27.22,3.6,47,0.00,0.00,68.56,0.00
37999:0.00,-0.24,69.09,3.89,11.02,1.04,422.16,0.06,27.23,3.5,47,0.00,0.00,68.56,0.00
38050:-0.10,0.18,69.27,9.96,6.00,1.89,422.06,0.06,27.23,3.4,47,0.00,0.00,68.56,0.00
38101:-0.18,0.16,69.29,-12.20,-12.91,0.06,422.04,0.06,27.23,3.6,47,0.00,0.00,68.56,0.00
38151:-0.22,-0.45,69.30,-4.57,-17.89,-0.43,421.98,0.06,27.24,3.4,47,0.00,0.00,68.56,0.00
38202:-0.19,-0.17,69.36,8.51,20.56,1.53,421.91,0.06,27.24,3.4,47,0.00,0.00,68.56,0.00
38253:-0.06,0.47,69.35,7.53,5.07,1.53,422.04,0.06,27.24,3.7,50,0.00,0.00,68.56,0.00
38303:0.06,0.01,69.35,-4.49,-11.80,-0.12,421.87,0.06,27.25,3.4,54,0.00,0.00,68.56,0.00
38354:-0.35,-0.33,69.28,-14.38,4.57,0.85,421.84,0.06,27.25,3.5,55,0.00,0.00,68.56,0.00
38404:-0.26,0.02,69.29,9.76,6.11,2.50,421.80,0.06,27.25,3.4,55,0.00,0.00,68.56,0.00
38455:0.11,0.21,69.24,-4.21,-5.10,-2.38,421.83,0.06,27.26,3.4,55,0.00,0.00,68.56,0.00
38506:-0.27,-0.19,69.03,-12.06,-9.47,-5.49,421.70,0.06,27.26,3.5,57,0.00,0.00,68.56,0.00
38607:0.24,-0.19,68.78,3.16,9.96,-1.22,421.63,0.06,27.26,3.6,57,0.00,0.00,68.56,0.00
38657:-0.06,0.02,68.77,-20.51,-6.60,0.06,421.68,0.06,27.26,3.6,57,0.00,0.00,68.56,0.00
38708:-0.20,-0.75,68.72,3.48,-19.32,0.18,421.80,0.06,27.25,3.4,57,0.00,0.00,68.56,0.00
38758:0.03,-1.16,68.80,3.26,-28.42,0.92,421.60,0.06,27.25,3.6,57,0.00,-10.24,68.56,0.00
38809:0.04,-4.10,68.77,0.98,-73.59,-3.54,421.69,0.06,27.24,3.4,58,0.00,-12.66,68.56,0.00
38860:-0.04,-6.76,68.77,3.41,-22.89,0.79,421.64,0.06,27.23,3.4,58,0.00,-12.66,68.56,0.00
38910:-0.11,-7.14,68.84,3.21,-21.57,-0.67,421.59,0.06,27.23,3.5,65,0.00,-13.39,68.56,0.00
38961:0.05,-8.47,68.87,4.51,-33.26,0.30,421.46,0.06,27.22,3.4,65,0.00,-13.39,68.56,0.00
39012:0.00,-9.49,68.88,-4.62,-13.80,1.40,421.53,0.06,27.21,3.5,65,0.00,-11.14,68.56,0.00
39062:-0.13,-8.79,68.90,-2.79,17.29,0.43,421.45,0.06,27.20,3.4,65,0.00,0.00,68.56,0.00
39113:-0.07,-5.72,68.96,2.52,56.47,0.73,421.46,0.06,27.20,3.4,65,0.00,0.00,68.56,0.00
39164:0.12,-3.56,68.99,1.09,28.33,-0.55,421.37,0.06,27.20,3.6,65,0.00,0.00,68.56,0.00
39214:0.20,-2.56,68.97,-10.55,27.92,0.79,421.43,0.06,27.19,3.4,65,0.00,0.00,68.56,0.00
39265:-0.40,-1.29,68.95,-3.98,4.00,-0.18,421.25,0.06,27.18,3.4,65,0.00,0.00,68.56,0.00
39316:-0.26,-0.57,68.93,9.62,20.27,1.10,421.51,0.06,27.17,3.6,65,0.00,0.00,68.56,0.00
39366:0.19,0.32,68.99,-2.56,20.43,0.24,421.60,0.06,27.16,3.4,65,0.00,0.00,68.56,0.00
39417:-0.04,0.93,68.89,1.02,-0.00,-2.99,421.46,0.06,27.16,3.5,65,0.00,0.00,68.56,0.00
39467:0.15,0.94,68.80,7.92,-0.87,-2.20,421.77,0.06,27.14,3.4,65,0.00,0.00,68.56,0.00
39518:0.12,0.99,68.77,-3.05,1.97,-2.38,421.92,0.06,27.13,3.4,65,0.00,0.00,68.56,0.00
39569:-0.23,1.38,68.68,-7.94,1.27,-1.89,421.92,0.06,27.11,3.7,65,0.00,0.00,68.56,0.00
39619:-0.09,1.52,68.63,5.95,-0.78,-1.40,421.93,0.06,27.09,3.4,65,0.00,0.00,68.56,0.00
39670:-0.16,1.43,68.63,-6.14,1.01,0.18,421.78,0.06,27.09,3.5,65,0.00,0.00,68.56,0.00
39721:-0.46,1.68,68.64,-2.81,4.24,-0.18,421.77,0.06,27.07,3.4,65,0.00,0.00,68.99,0.00
39771:-0.19,1.54,68.87,1.21,-6.82,11.29,421.75,0.06,27.06,3.6,67,0.00,-6.64,71.43,0.00
39822:-0.70,0.25,69.62,-12.16,-51.46,19.59,421.84,0.06,27.05,3.4,67,0.00,-9.06,75.57,0.00
39873:-0.70,-1.81,71.26,20.97,-30.33,46.39,421.77,0.06,27.03,3.4,68,0.00,-9.68,81.95,0.00
39923:-0.45,-3.38,74.28,-3.64,-35.69,73.18,421.81,0.06,27.02,3.5,68,0.00,-9.79,88.15,0.00
39974:-0.98,-4.23,78.60,-3.75,-10.13,94.60,421.98,0.06,27.01,3.4,68,0.00,-9.90,94.70,0.00
40025:-1.99,-4.22,83.77,-21.00,-7.31,109.68,421.99,0.06,27.00,3.4,68,0.00,-8.61,101.38,0.00
40076:-2.62,-3.65,89.75,2.04,11.92,124.57,422.09,0.06,26.98,3.7,68,0.00,-6.64,108.07,0.00
40126:-2.32,-1.96,96.44,18.30,30.69,136.54,422.21,0.06,26.97,3.4,68,0.00,0.00,114.68,0.00
40177:-2.11,-0.31,103.36,1.98,20.57,136.60,422.19,0.06,26.95,3.4,67,0.00,0.00,121.04,0.00
40228:-1.71,0.33,110.25,8.42,11.02,134.58,422.08,0.06,26.94,3.6,63,0.00,0.00,125.73,0.00
40279:-0.69,0.94,116.63,21.22,19.50,115.84,422.30,0.06,26.93,3.4,63,0.00,0.00,125.73,0.00
40329:0.28,1.57,121.71,26.86,16.61,81.42,422.25,0.06,26.92,3.5,63,0.00,0.00,125.73,0.00
40380:1.25,2.36,125.09,4.32,12.27,55.18,422.38,0.06,26.91,3.4,63,5.68,0.00,125.73,0.00
40431:3.77,2.42,127.25,104.55,-11.49,32.47,422.31,0.06,26.91,3.5,63,19.35,0.00,125.73,0.00
40482:9.57,1.94,128.44,117.87,3.60,16.23,422.34,0.06,26.90,3.6,63,31.33,0.00,125.73,0.00
40532:15.83,2.28,128.87,129.40,11.96,2.99,422.38,0.06,26.90,3.4,63,31.89,0.00,125.73,0.00
40583:20.10,2.75,128.82,73.13,15.97,-7.08,422.34,0.06,26.90,3.5,63,28.29,0.00,125.73,0.00
40634:21.12,3.04,128.31,12.33,-1.71,-13.37,422.42,0.06,26.91,3.5,63,18.00,0.00,125.73,0.00
40685:18.68,2.75,127.67,-115.63,-4.78,-11.78,422.83,0.06,26.91,3.4,63,0.00,0.00,125.73,0.00
40735:9.96,2.65,126.96,-149.86,-5.54,-15.32,422.84,0.06,26.92,3.5,63,0.00,0.00,125.73,0.00
40786:6.75,2.47,126.50,0.59,-5.89,-2.99,422.50,0.06,26.92,3.4,63,0.00,0.00,125.73,0.00
40837:6.02,2.26,126.44,-57.06,-12.34,-0.85,422.44,0.06,26.92,3.7,47,0.00,-6.36,125.73,0.00
40888:2.74,-0.03,126.17,-47.50,-83.76,-4.52,422.31,0.06,26.93,3.7,38,0.00,-18.23,125.73,0.00
40993:1.86,-11.35,125.96,-16.67,-66.69,-2.99,422.26,0.06,26.93,3.6,35,0.00,-27.79,125.73,0.00
41044:0.56,-14.24,125.89,-13.60,-58.12,1.65,422.44,0.06,26.94,3.5,34,0.00,-28.35,125.73,0.00
41095:0.56,-17.37,125.99,2.94,-75.51,0.98,422.48,0.06,26.95,3.5,34,0.00,-28.35,125.73,0.00
41146:0.31,-19.59,126.12,-32.32,-24.60,2.07,422.39,0.06,26.97,3.4,34,0.00,-25.99,125.73,0.00
41196:-0.41,-19.86,126.21,7.09,-6.36,0.61,422.63,0.06,26.98,3.4,34,0.00,-23.63,125.73,0.00
41247:-0.11,-19.93,126.25,-3.05,-19.36,0.06,422.75,0.06,26.99,3.7,34,0.00,-23.12,125.73,0.00
41298:-0.25,-20.09,126.16,-17.58,-9.41,1.28,422.77,0.06,27.01,3.6,34,0.00,-23.12,125.73,0.00
41348:-0.29,-20.15,126.13,9.98,-19.05,-2.44,422.88,0.06,27.02,3.4,34,0.00,-23.12,125.73,0.00
41399:-0.42,-20.33,126.28,-14.22,-4.42,8.54,423.02,0.06,27.04,3.5,34,0.00,-19.13,125.73,0.00
41450:-0.91,-19.27,126.57,0.71,22.38,1.22,423.02,0.06,27.05,3.5,34,0.00,-19.13,125.73,0.00
41501:-0.61,-18.25,126.66,-14.58,-0.76,2.20,422.98,0.06,27.06,3.7,34,0.00,-19.13,125.73,0.00
41551:-0.75,-16.43,126.80,-31.58,98.93,8.24,423.09,0.06,27.07,3.7,34,0.00,0.00,125.73,0.00
41602:-1.07,-9.40,127.17,8.22,145.17,3.48,423.23,0.06,27.08,3.4,34,0.00,0.00,125.73,0.00
41653:-0.27,-4.79,127.12,17.49,33.81,-8.00,423.47,0.06,27.09,3.4,34,0.00,0.00,125.73,0.00
41704:0.06,-4.57,126.64,-17.20,-6.53,-6.84,423.58,0.06,27.09,3.6,34,0.00,0.00,125.73,0.00
41754:-0.55,-3.17,126.46,-16.85,44.19,-1.59,423.45,0.06,27.10,3.5,34,0.00,0.00,125.73,0.00
41805:-0.37,-0.84,126.39,2.11,9.18,-2.81,423.51,0.06,27.10,3.6,34,0.00,0.00,125.73,0.00
41856:-0.01,-0.56,126.26,-13.69,-6.55,-0.00,423.46,0.06,27.10,3.3,34,0.00,0.00,125.73,0.00
41906:-0.43,-0.01,126.26,-8.86,26.06,1.22,423.51,0.06,27.10,3.6,34,0.00,0.00,125.73,0.00
41957:-0.78,0.77,126.30,5.07,8.42,2.75,423.67,0.06,27.10,3.7,34,0.00,0.00,125.73,0.00
42007:-0.38,0.79,126.33,28.23,3.23,-0.67,423.68,0.06,27.10,3.5,34,0.00,0.00,125.73,0.00
42058:-0.55,1.04,126.18,12.24,15.03,-5.01,423.72,0.06,27.10,3.4,34,0.00,0.00,125.73,0.00
42109:-0.96,1.49,126.05,2.24,7.37,-1.53,423.75,0.06,27.10,3.4,34,0.00,0.00,125.73,0.00
42159:-0.61,1.37,125.92,20.90,1.19,-1.22,423.83,0.06,27.10,3.6,34,0.00,0.00,125.73,0.00
42210:-0.73,1.50,125.82,-33.79,6.51,2.69,423.93,0.06,27.11,3.5,34,0.00,0.00,125.73,0.00
42261:-1.02,1.65,125.91,-27.97,1.23,2.01,424.01,0.06,27.11,3.4,34,0.00,0.00,125.73,0.00
42311:-0.76,1.73,125.90,18.15,1.05,-0.55,424.24,0.06,27.11,3.6,34,0.00,0.00,125.73,0.00
42362:-1.04,1.79,125.77,-25.22,-3.24,-0.37,424.27,0.06,27.11,3.6,34,0.00,0.00,125.73,0.00
42413:-1.17,1.64,125.76,-8.83,-1.86,0.55,424.22,0.06,27.11,3.5,34,0.00,0.00,125.73,0.00
42464:-1.04,1.49,125.78,1.78,5.25,-0.49,424.32,0.06,27.11,3.5,34,0.00,0.00,125.73,0.00
42514:-0.87,1.71,125.84,7.23,8.92,3.17,424.48,0.06,27.11,3.4,35,0.00,0.00,125.73,0.00
42565:-0.99,1.82,125.99,-7.86,1.68,4.03,424.26,0.06,27.10,3.5,41,0.00,0.00,128.56,0.00
42616:-1.24,1.74,126.53,-1.73,3.74,19.96,424.22,0.06,27.10,3.4,49,0.00,0.00,133.58,0.00
42666:-1.85,2.46,128.25,-28.89,30.09,45.72,424.10,0.06,27.10,3.4,50,0.00,0.00,139.10,0.00
42717:-3.03,3.92,131.11,-20.85,19.63,65.49,423.84,0.06,27.09,3.5,50,0.00,0.00,144.83,0.00
42768:-3.30,4.74,134.90,-15.24,3.23,85.63,423.56,0.06,27.09,3.4,53,0.00,0.00,150.77,0.00
42818:-2.99,4.88,139.47,-3.80,2.52,93.44,423.34,0.06,27.08,3.6,56,0.00,0.00,153.37,0.00
42869:-2.06,4.84,144.15,18.71,-15.73,85.94,423.01,0.06,27.08,3.7,56,0.00,-6.30,153.37,0.00
42920:-0.75,1.90,148.02,25.67,-98.93,66.65,422.72,0.06,27.08,3.5,56,0.00,-17.61,153.37,0.00
42971:-0.16,-3.84,150.83,1.59,-124.99,46.51,422.53,0.06,27.07,3.5,56,0.00,-26.77,153.37,0.00
43021:-0.64,-9.76,152.69,-3.47,-83.79,27.83,422.51,0.06,27.07,3.4,56,0.00,-27.45,153.37,0.00
43072:-0.54,-12.68,153.82,15.81,-56.31,18.92,422.45,0.06,27.08,3.5,56,0.00,-27.62,153.37,0.00
43123:0.33,-14.71,154.49,6.66,-35.16,9.15,422.37,0.06,27.09,3.5,56,0.00,-23.46,153.37,0.00
43174:0.01,-15.24,154.72,-14.33,18.74,2.93,422.26,0.06,27.10,3.4,56,0.00,0.00,153.37,0.00
43224:-0.73,-10.99,154.85,5.14,126.72,1.16,422.24,0.06,27.11,3.5,65,0.00,0.00,153.37,0.00
43327:0.50,-2.66,154.67,3.60,22.70,-5.86,422.30,0.06,27.12,3.5,68,0.00,0.00,153.37,0.00
43378:0.23,-1.38,154.27,-12.60,10.26,-10.44,422.52,0.06,27.12,3.5,68,0.00,0.00,153.37,0.00
43428:-0.16,0.36,153.75,-7.25,17.73,-9.83,422.54,0.06,27.12,3.4,68,0.00,0.00,153.37,0.00
43479:-0.38,1.16,153.30,-4.65,11.05,-8.55,422.43,0.06,27.12,3.6,69,0.00,0.00,153.37,0.00
43530:-0.50,2.51,153.05,1.63,61.96,-3.54,422.47,0.06,27.11,3.4,68,0.00,7.65,153.37,0.00
43581:-0.61,5.48,152.88,-3.06,50.31,-3.97,422.29,0.06,27.11,3.5,68,0.00,7.65,153.37,0.00
43631:-0.90,6.83,152.72,-10.72,12.16,-2.01,422.49,0.06,27.10,3.4,68,5.85,7.65,153.37,0.00
43682:0.53,7.50,152.67,71.09,30.39,0.37,422.40,0.06,27.10,3.4,68,6.69,0.00,153.37,0.00
43733:3.65,7.84,152.95,39.54,-14.39,9.28,422.34,0.06,27.10,3.5,68,6.69,0.00,153.37,0.00
43784:3.70,5.99,153.20,-2.18,-39.85,4.33,422.18,0.06,27.10,3.4,68,0.00,0.00,153.37,0.00
43834:2.99,5.18,153.38,-36.09,1.07,2.44,422.25,0.06,27.10,3.4,68,0.00,0.00,153.37,0.00
43885:1.53,4.93,153.34,-9.77,-10.22,-3.11,422.20,0.06,27.10,3.6,68,0.00,0.00,153.37,0.00
43936:1.28,4.04,153.16,-5.36,-16.17,-1.47,422.34,0.06,27.10,3.4,68,0.00,0.00,153.37,0.00
43986:0.75,3.75,153.14,-13.38,0.33,-0.67,422.22,0.06,27.10,3.6,68,0.00,0.00,153.37,0.00
44037:0.28,3.62,153.10,-2.79,-0.96,-0.92,422.40,0.06,27.10,3.4,68,0.00,0.00,153.37,0.00
44088:0.10,3.27,153.10,-1.20,-6.58,0.73,422.36,0.06,27.10,3.4,68,0.00,0.00,153.37,0.00
44139:0.05,3.03,153.19,-1.75,-1.44,2.01,422.43,0.06,27.10,3.5,68,0.00,0.00,153.37,0.00
44189:0.01,2.91,153.29,-2.01,0.87,2.14,422.53,0.06,27.11,3.4,68,0.00,0.00,153.37,0.00
44240:0.11,2.78,153.40,1.58,-1.57,3.60,422.53,0.06,27.11,3.4,68,0.00,0.00,153.37,0.00
44290:0.19,2.62,153.50,1.47,-1.37,1.22,422.45,0.06,27.11,3.4,68,0.00,0.00,153.37,0.00
44341:0.27,2.55,153.57,2.93,0.25,1.04,422.49,0.06,27.12,3.4,68,0.00,0.00,153.37,0.00
44392:0.33,2.52,153.62,1.19,0.17,-0.31,422.52,0.06,27.13,3.6,68,0.00,0.00,153.37,0.00
44443:0.35,2.45,153.64,3.10,1.98,-0.79,422.54,0.06,27.13,3.4,68,0.00,0.00,153.37,0.00
44493:0.33,2.36,153.64,-1.18,-1.11,0.43,422.65,0.06,27.14,3.4,68,0.00,0.00,154.02,0.00
44544:0.08,2.27,153.76,-7.39,-0.56,4.15,422.56,0.06,27.14,3.5,68,0.00,0.00,155.50,0.00
44594:-0.15,2.38,154.07,9.36,13.46,6.04,422.66,0.06,27.15,3.4,68,8.49,0.00,156.04,0.00
44645:2.89,2.67,154.57,10.20,0.80,13.37,422.71,0.06,27.16,3.5,68,8.49,0.00,156.04,0.00
44696:4.52,2.49,155.28,9.87,-1.54,10.99,422.81,0.06,27.17,3.4,68,16.31,0.00,156.04,0.00
44747:6.47,2.40,155.70,38.84,1.46,8.12,422.87,0.06,27.17,3.4,68,10.57,0.00,156.04,0.00
44797:8.35,2.66,156.15,-2.48,16.02,8.06,423.02,0.06,27.18,3.5,68,0.00,0.00,156.04,0.00
44848:5.21,2.97,156.37,-86.82,0.27,-1.77,422.94,0.06,27.18,3.4,68,0.00,0.00,156.04,0.00
44899:3.02,2.52,156.30,-2.95,-10.52,-0.18,422.99,0.06,27.19,3.6,68,0.00,0.00,156.04,0.00
44950:3.01,2.43,156.44,-5.16,7.33,3.60,423.10,0.06,27.19,3.6,63,0.00,0.00,156.04,0.00
45000:1.55,2.65,156.48,-30.97,2.21,-2.69,423.22,0.06,27.19,3.4,56,0.00,0.00,156.04,0.00
45051:1.06,2.38,156.40,0.51,-9.75,0.12,423.31,0.06,27.18,3.6,56,0.00,0.00,156.04,0.00
45102:0.98,2.06,156.40,-14.77,-1.34,1.46,423.35,0.06,27.18,3.5,56,0.00,0.00,156.04,0.00
