---- Flight Log 2 -aBo ----
33720:-6.27,9.63,21.71,3.86,-59.11,-17.09,432.96,0.97,26.31,3.5,51,0.00,0.00,0.73,0.00
33771:-5.31,6.90,20.37,18.39,-27.50,-29.54,432.92,0.99,26.31,3.5,51,0.00,0.00,0.73,0.00
33822:-3.64,6.66,18.67,50.55,9.18,-35.28,432.99,1.01,26.31,3.6,51,0.00,0.00,0.73,0.00
33872:-1.34,7.02,17.20,20.03,8.02,-27.84,433.08,1.05,26.30,3.5,47,0.00,0.00,0.73,0.00
33923:-0.35,6.27,15.60,12.77,-13.09,-32.96,433.13,1.08,26.31,3.6,38,0.00,0.00,0.73,0.00
33974:-0.26,5.65,13.88,25.59,-24.26,-33.02,433.24,1.15,26.31,3.6,33,0.00,0.00,0.73,0.00
34024:-0.26,4.78,12.02,-10.97,0.88,-39.13,433.29,1.19,26.32,3.5,32,0.00,0.00,0.73,0.00
34075:0.43,3.79,10.24,18.87,-25.00,-35.34,433.37,1.25,26.32,3.5,32,0.00,0.00,0.73,0.00
34126:-0.34,3.70,8.65,9.41,-2.54,-28.99,433.25,1.31,26.32,3.5,32,0.00,0.00,0.73,0.00
34176:0.30,2.34,7.58,-20.37,-9.13,-17.70,433.13,1.34,26.32,3.7,29,0.00,0.00,0.73,0.00
34227:-0.22,2.46,6.76,42.74,-15.29,-13.49,433.20,1.39,26.32,3.6,24,0.00,0.00,0.73,0.00
34278:0.25,1.72,6.00,-14.94,27.68,-15.69,433.28,1.42,26.32,3.5,24,0.00,0.00,0.73,0.00
34328:-0.01,1.62,5.43,42.86,-40.38,-8.30,433.43,1.45,26.32,3.9,22,0.00,0.00,0.73,0.00
34379:0.14,1.66,4.91,-40.15,12.54,-13.31,433.40,1.49,26.32,3.7,22,0.00,0.00,0.73,0.00
34430:0.25,1.06,4.48,58.30,-22.80,-5.80,433.34,1.50,26.33,3.5,22,0.00,0.00,0.73,0.00
34480:-0.01,1.25,4.17,-46.25,12.91,-11.48,433.33,1.51,26.33,3.6,24,0.00,0.00,0.73,0.00
34531:0.55,0.66,3.90,60.99,-17.67,0.36,433.21,1.52,26.34,3.6,24,0.00,0.00,0.73,0.00
34582:-0.38,1.02,3.86,-31.18,35.00,-2.20,433.18,1.52,26.35,3.6,36,0.00,0.00,0.73,0.00
34632:0.85,0.27,4.05,34.32,-9.00,4.45,433.17,1.51,26.36,3.6,37,0.00,0.00,0.73,0.00
34683:-0.33,1.37,4.12,-20.13,20.29,-3.18,433.25,1.51,26.36,3.5,39,0.00,0.00,0.73,0.00
34734:0.97,0.17,4.11,-2.00,-13.64,-1.47,433.18,1.50,26.37,3.6,41,0.00,0.00,0.73,0.00
34784:-0.50,1.16,4.22,-11.09,-6.62,7.50,433.26,1.48,26.38,3.5,45,0.00,0.00,0.73,0.00
34835:0.89,0.25,4.85,-22.57,-1.01,16.54,433.13,1.47,26.38,3.7,46,0.00,0.00,0.73,0.00
34886:-0.51,1.12,5.62,27.36,-13.52,18.37,433.17,1.46,26.39,3.6,46,0.00,0.00,0.73,0.00
34936:0.96,0.70,6.65,-37.40,30.06,25.81,433.13,1.44,26.39,3.5,47,-8.32,0.00,0.73,0.00
34987:-1.65,1.97,7.92,-9.02,-26.83,28.93,433.10,1.43,26.40,3.6,47,-16.09,-8.32,0.73,0.00
35038:-2.90,0.04,9.24,-85.13,-11.02,21.30,433.16,1.42,26.41,3.5,47,-20.02,-10.80,0.73,0.00
35089:-6.26,-0.80,10.35,-17.81,-67.78,18.12,433.16,1.40,26.41,3.5,47,-20.14,-11.31,0.73,0.00
35139:-8.02,-2.51,11.32,-85.44,-0.89,17.33,433.21,1.39,26.42,3.6,47,-19.13,-12.32,0.73,0.00
35190:-9.33,-3.61,12.10,13.50,-59.97,15.38,433.20,1.38,26.42,3.5,47,-14.29,-12.38,0.73,0.00
35241:-9.51,-4.31,12.63,-11.77,4.36,9.03,433.18,1.38,26.43,3.6,47,-9.45,-10.57,0.73,0.00
35292:-7.85,-5.25,12.91,45.06,-6.87,1.40,433.19,1.39,26.43,3.6,47,0.00,0.00,0.73,0.00
35342:-7.30,-3.82,12.93,25.28,28.47,0.85,433.19,1.40,26.44,3.5,47,0.00,0.00,0.73,0.00
35393:-4.42,-2.88,12.89,18.45,43.30,-1.71,433.27,1.42,26.45,3.5,47,0.00,0.00,0.73,0.00
35444:-2.89,-0.49,12.90,60.80,0.88,3.78,433.29,1.44,26.44,3.5,47,0.00,0.00,0.73,0.00
35494:-1.39,0.42,12.87,-11.09,39.64,-3.30,433.28,1.45,26.45,3.6,47,0.00,0.00,0.73,0.00
35545:0.21,1.16,12.62,44.63,0.82,-4.70,433.30,1.46,26.45,3.7,47,0.00,0.00,0.73,0.00
35596:0.61,2.75,12.39,18.87,23.22,-2.93,433.45,1.49,26.46,3.5,47,0.00,0.00,0.73,0.00
35646:2.26,2.73,12.33,-25.32,13.40,7.87,433.45,1.53,26.46,3.6,47,-15.30,0.00,0.73,0.00
35697:-2.25,3.96,12.48,-80.37,-12.12,1.89,433.63,1.55,26.46,3.5,47,-15.30,0.00,0.73,0.00
35798:-7.37,-0.59,12.48,-19.33,-77.61,0.73,433.57,1.60,26.46,3.6,47,-23.63,-22.56,0.73,0.00
35848:-8.96,-5.05,12.55,-87.94,-54.96,-3.67,433.60,1.63,26.46,3.5,46,-23.17,-23.74,0.73,0.00
35899:-12.06,-8.31,12.18,0.81,-101.78,-10.26,433.56,1.65,26.45,3.6,40,-23.17,-25.71,0.73,0.00
35950:-13.46,-11.40,11.49,-62.67,-13.77,-19.66,433.58,1.68,26.45,3.6,38,-23.17,-26.32,0.73,0.00
36001:-14.35,-14.01,10.52,12.95,-86.58,-22.46,433.66,1.72,26.45,3.5,38,-22.56,-26.44,0.73,0.00
36052:-15.58,-15.45,9.41,-68.04,-14.01,-26.25,433.98,1.73,26.45,3.5,38,-20.70,-26.55,0.73,0.00
36103:-15.01,-17.80,8.34,33.34,-54.17,-21.30,433.98,1.77,26.45,3.6,38,-18.00,-24.97,0.73,0.00
36154:-15.28,-18.34,7.38,-1.15,-22.19,-14.16,434.23,1.82,26.45,3.6,38,-11.25,-24.97,0.73,0.00
36204:-12.04,-19.17,7.01,28.27,11.75,-4.76,434.36,1.91,26.45,3.5,38,-11.25,-24.97,0.73,0.00
36255:-12.35,-17.68,7.46,36.09,34.09,28.13,434.47,1.96,26.46,3.5,38,0.00,0.00,0.73,0.00
36306:-8.13,-11.65,8.84,80.09,138.64,34.24,434.36,2.05,26.46,3.5,29,0.00,0.00,0.73,0.00
36357:-4.88,-8.04,10.50,9.84,23.65,17.70,434.28,2.06,26.47,3.7,25,0.00,0.00,0.73,0.00
36407:-5.32,-6.66,10.73,27.85,-8.39,0.61,434.35,2.05,26.48,3.5,25,0.00,0.00,0.73,0.00
36458:-3.94,-5.34,10.40,-28.25,67.47,-8.18,434.47,2.07,26.49,3.6,25,0.00,0.00,0.73,0.00
36509:-2.27,-3.15,9.87,55.01,-9.00,-11.54,434.43,2.08,26.49,3.5,25,0.00,0.00,0.73,0.00
36559:-2.05,-1.84,9.03,-21.23,42.51,-21.85,434.49,2.12,26.50,3.6,25,0.00,0.00,0.73,0.00
36610:-0.74,-2.06,7.89,71.24,-21.70,-19.17,434.55,2.13,26.51,3.6,25,0.00,0.00,0.73,0.00
36661:-1.05,-0.77,6.83,-11.46,35.18,-23.99,434.55,2.14,26.51,3.4,25,9.90,0.00,0.73,0.00
36711:3.23,-0.62,6.12,118.54,-12.85,-5.80,434.47,2.15,26.53,3.6,25,13.44,0.00,0.73,0.00
36762:4.09,0.32,5.62,3.13,28.35,-15.93,434.59,2.15,26.53,3.6,25,15.75,0.00,0.73,0.00
36813:7.57,-0.22,5.22,92.30,-20.36,-3.97,434.53,2.15,26.54,3.5,25,19.29,0.00,0.73,0.00
36863:9.06,1.20,5.04,31.69,29.39,-9.83,434.66,2.15,26.54,3.6,25,22.95,0.00,0.73,0.00
36914:13.24,0.19,4.61,123.49,-9.68,-10.99,434.57,2.13,26.55,3.5,25,28.01,0.00,0.73,0.00
36965:15.03,1.30,4.27,35.48,24.75,-7.57,434.57,2.12,26.55,3.6,25,30.43,0.00,0.73,0.00
37016:19.13,0.58,4.06,99.81,-20.42,-6.11,434.43,2.12,26.56,3.6,25,30.99,0.00,0.73,0.00
37066:19.23,1.38,3.87,4.04,31.64,-3.18,434.34,2.14,26.56,3.6,25,24.41,0.00,0.73,0.00
37117:20.32,0.79,3.91,-23.97,-12.00,0.49,434.34,2.10,26.57,3.6,25,12.71,0.00,0.73,0.00
37168:14.98,1.61,3.97,-119.80,3.75,-1.35,434.25,2.19,26.57,3.6,25,0.00,0.00,0.73,0.00
37219:12.79,0.23,4.16,10.63,1.31,4.64,434.08,2.19,26.57,3.6,25,0.00,0.00,0.73,0.00
37269:9.31,2.05,4.40,-84.52,23.77,-1.90,434.07,2.05,26.57,3.6,27,0.00,0.00,0.73,0.00
37320:8.39,0.66,4.36,6.36,-31.65,-8.61,433.94,2.01,26.58,3.5,33,0.00,0.00,0.73,0.00
37371:5.34,1.72,4.02,-54.80,48.00,-9.28,434.03,1.94,26.57,3.5,38,0.00,0.00,0.73,0.00
37421:5.29,1.37,3.95,13.99,-22.98,-0.19,433.93,1.92,26.58,3.5,38,0.00,0.00,0.73,0.00
37472:2.69,2.22,4.40,-53.76,59.05,18.49,433.86,1.84,26.58,3.6,45,0.00,10.91,0.73,0.00
37523:3.73,4.18,5.39,25.71,50.44,24.53,434.10,1.76,26.57,3.6,47,0.00,11.81,0.73,0.00
37573:2.50,7.42,6.59,-23.55,32.74,25.14,434.25,1.68,26.57,3.5,47,0.00,11.81,0.73,0.00
37624:3.03,7.36,7.57,-12.62,30.36,14.04,434.58,1.65,26.56,3.6,49,0.00,14.34,0.73,0.00
37675:0.66,9.44,8.33,7.03,31.46,13.79,434.70,1.59,26.55,3.5,49,0.00,14.34,0.73,0.00
37725:1.87,10.04,9.07,-15.12,56.91,18.92,434.84,1.52,26.54,3.5,49,-7.09,11.02,0.73,0.00
37776:-0.73,12.07,10.10,-26.23,-0.83,21.42,434.67,1.48,26.52,3.6,49,-10.86,10.01,0.73,0.00
37827:-1.68,10.97,10.85,-60.29,30.55,8.05,434.37,1.42,26.50,3.5,49,-11.92,10.63,0.73,0.00
37878:-4.10,11.39,11.31,11.73,-18.47,5.80,434.15,1.37,26.50,3.7,49,-13.05,10.63,0.73,0.00
37929:-5.05,11.55,11.64,-64.38,49.65,6.04,433.92,1.32,26.49,3.5,49,-15.47,9.90,0.73,0.00
37979:-5.77,12.13,12.08,21.07,-18.10,9.03,433.81,1.26,26.49,3.4,49,-15.47,9.90,0.73,0.00
38030:-7.21,12.63,12.55,-54.37,26.58,9.95,433.61,1.24,26.49,3.6,49,-15.52,0.00,0.73,0.00
38081:-6.60,11.22,13.19,27.72,-59.73,15.68,433.54,1.21,26.50,3.5,49,-15.52,0.00,0.73,0.00
38182:-7.69,8.53,14.37,20.16,-29.88,7.50,433.09,1.16,26.52,3.5,49,-15.64,0.00,0.73,0.00
38233:-8.88,7.99,14.58,-24.58,3.20,4.09,433.02,1.13,26.53,3.4,49,-15.64,0.00,0.73,0.00
38283:-8.41,6.77,14.36,10.33,-5.89,-8.85,433.06,1.11,26.54,3.6,49,-10.86,0.00,0.73,0.00
38334:-8.09,6.93,13.95,50.43,-1.68,-6.29,432.93,1.10,26.54,3.5,49,-10.41,0.00,0.73,0.00
38385:-6.96,6.77,13.80,-13.66,15.10,-4.40,432.90,1.09,26.55,3.6,49,-8.27,0.00,0.73,0.00
38436:-5.57,5.60,13.64,65.75,-38.55,-1.65,432.76,1.08,26.55,3.6,49,0.00,0.00,0.73,0.00
38486:-4.10,5.27,13.41,-2.55,21.21,-3.73,432.90,1.08,26.56,3.5,49,0.00,0.00,0.73,0.00
38537:-1.91,4.72,13.30,31.75,-21.46,0.36,433.03,1.09,26.56,3.6,49,0.00,0.00,0.73,0.00
38588:-1.86,4.70,13.13,28.94,-8.27,-3.97,432.90,1.09,26.56,3.5,49,0.00,0.00,0.73,0.00
38638:-0.42,3.79,12.96,-1.21,21.15,-4.34,432.87,1.11,26.57,3.5,49,0.00,0.00,0.73,0.00
38689:0.52,4.10,12.72,60.07,-20.05,-4.40,432.82,1.12,26.57,3.6,49,0.00,0.00,0.73,0.00
38740:0.72,4.08,12.51,-33.43,13.03,-7.94,432.87,1.13,26.57,3.5,39,0.00,0.00,0.73,0.00
38790:1.20,2.49,11.83,3.92,-26.03,-17.40,433.05,1.16,26.57,3.6,38,0.00,0.00,0.73,0.00
38841:-0.52,2.79,10.77,-14.76,-23.53,-19.78,432.87,1.18,26.57,3.6,36,0.00,-6.75,0.73,0.00
38892:1.26,0.18,9.92,-3.16,-40.93,-18.01,432.95,1.20,26.57,3.5,32,0.00,-8.89,0.73,0.00
38942:-0.47,-0.97,8.79,-13.35,-61.86,-17.89,433.08,1.22,26.57,3.6,30,-7.09,-12.21,0.73,0.00
38993:-0.89,-3.31,7.72,-55.47,-0.15,-19.60,433.00,1.25,26.57,3.7,26,-10.07,-14.63,0.73,0.00
39044:-3.29,-5.27,6.77,27.72,-57.95,-10.01,433.00,1.27,26.58,3.6,26,-10.13,-14.74,0.73,0.00
39095:-3.87,-6.71,6.20,-54.49,12.42,-11.36,433.01,1.27,26.58,3.6,26,-10.24,-14.85,0.73,0.00
39145:-5.02,-7.96,5.59,37.00,-41.60,-10.32,433.18,1.28,26.58,3.5,26,-12.60,-11.42,0.73,0.00
39196:-6.64,-8.13,5.14,-63.40,20.90,-10.93,433.10,1.29,26.58,3.6,26,-12.66,-11.42,0.73,0.00
39247:-6.98,-8.54,4.76,26.81,-40.68,-2.93,433.06,1.29,26.59,3.6,26,-13.27,-11.42,0.73,0.00
39298:-8.80,-8.76,4.34,-81.90,-0.40,-5.80,433.11,1.28,26.59,3.6,26,-13.50,-11.42,0.73,0.00
39349:-8.52,-9.11,4.30,43.35,-28.72,2.07,433.10,1.28,26.60,3.6,26,-13.56,-11.42,0.73,0.00
39399:-9.75,-8.38,4.38,-52.72,33.84,-2.32,433.09,1.28,26.60,3.8,26,-9.79,-8.55,0.73,0.00
39450:-8.65,-7.86,4.75,48.41,11.26,13.85,433.21,1.26,26.61,3.6,29,0.00,0.00,0.73,0.00
39501:-6.03,-4.00,5.77,60.07,38.36,23.56,433.19,1.26,26.61,3.5,33,0.00,0.00,0.73,0.00
39551:-4.22,-3.41,6.74,-9.69,30.85,9.82,433.04,1.21,26.62,3.5,34,0.00,0.00,0.73,0.00
39602:-4.18,-3.08,7.37,60.80,-25.36,11.96,433.13,1.19,26.62,3.6,34,0.00,0.00,0.73,0.00
39653:-2.85,-1.12,7.88,-4.99,73.82,8.48,433.23,1.17,26.62,3.5,34,0.00,0.00,0.73,0.00
39704:-1.05,-0.62,8.20,59.28,-20.66,4.33,433.20,1.13,26.62,3.6,34,0.00,0.00,0.73,0.00
39754:-1.91,0.17,8.05,-29.95,35.73,-5.92,433.13,1.10,26.62,3.6,34,0.00,0.00,0.73,0.00
39805:-0.23,-0.23,7.92,39.08,-22.31,-0.67,433.13,1.08,26.62,3.5,34,0.00,0.00,0.73,0.00
39856:-1.22,0.97,7.76,-33.25,12.66,-7.63,433.23,1.04,26.61,3.6,34,0.00,0.00,0.73,0.00
39906:0.05,-0.53,7.32,17.65,-35.01,-15.08,433.18,1.01,26.60,3.5,34,0.00,0.00,0.73,0.00
39957:-1.14,0.75,6.74,-28.86,22.86,-6.90,433.03,0.97,26.60,3.6,34,0.00,0.00,0.73,0.00
40008:0.82,0.19,6.35,-10.18,-3.02,-8.67,432.86,0.94,26.59,3.6,34,0.00,0.00,0.73,0.00
40058:-0.79,1.10,5.69,9.05,-11.08,-17.15,432.70,0.89,26.59,3.5,34,0.00,0.00,0.73,0.00
40109:0.74,0.04,5.06,-26.11,9.55,-10.13,432.75,0.84,26.59,3.6,34,0.00,0.00,0.73,0.00
40159:-1.09,0.92,4.47,12.83,-19.14,-3.30,432.72,0.80,26.59,3.6,44,0.00,0.00,3.54,0.00
40210:0.61,-0.01,4.77,-10.79,10.53,13.79,432.89,0.77,26.59,3.6,44,0.00,0.00,8.83,0.00
40261:-0.90,1.05,6.25,16.98,11.81,46.26,432.86,0.72,26.60,3.6,44,0.00,0.00,15.14,0.00
40311:0.37,0.12,9.62,-26.11,-27.93,77.15,432.85,0.68,26.59,3.5,44,0.00,0.00,20.89,0.00
40362:-0.51,0.63,14.30,19.36,16.08,104.92,432.83,0.63,26.60,3.5,43,0.00,0.00,27.05,0.00
40413:0.53,0.72,20.25,-23.00,-6.44,117.12,432.94,0.59,26.60,3.6,43,0.00,0.00,33.34,0.00
40463:-0.40,-0.03,26.49,21.07,-23.65,125.42,432.75,0.56,26.60,3.5,43,0.00,0.00,39.50,0.00
40565:1.25,1.04,39.00,-5.05,10.47,109.92,432.66,0.47,26.60,3.5,43,0.00,0.00,42.49,0.00
40616:0.96,2.09,43.94,18.87,-14.19,88.99,432.39,0.40,26.60,3.6,43,0.00,0.00,42.49,0.00
40667:2.06,2.08,47.95,-19.76,40.43,67.07,432.32,0.37,26.60,3.6,43,0.00,0.00,42.49,0.00
40717:2.78,2.83,50.96,56.41,4.42,52.00,432.11,0.33,26.60,3.5,43,0.00,0.00,42.49,0.00
40768:3.27,3.39,53.28,-26.41,17.61,37.66,432.16,0.29,26.61,3.6,43,0.00,0.00,42.49,0.00
40819:3.65,3.15,54.85,17.41,-11.93,24.17,432.16,0.26,26.61,3.5,43,0.00,0.00,42.49,0.00
40870:3.39,3.73,55.76,8.80,26.88,13.49,432.11,0.23,26.62,3.6,43,0.00,0.00,42.49,0.00
40920:4.33,3.64,56.29,15.39,20.29,8.36,432.11,0.20,26.62,3.4,46,0.00,0.00,42.49,0.00
40971:4.52,4.90,56.54,19.67,2.90,5.67,432.23,0.18,26.62,3.5,50,0.00,0.00,42.49,0.00
41022:5.33,5.01,56.69,-0.84,25.79,-1.83,432.21,0.15,26.62,3.5,50,0.00,0.00,42.49,0.00
41072:5.16,5.43,56.60,5.63,-15.11,-1.41,432.33,0.14,26.62,3.7,50,0.00,0.00,42.49,0.00
41123:4.69,5.43,56.34,-22.57,1.98,-6.11,432.14,0.12,26.63,3.5,50,0.00,0.00,42.49,0.00
41174:4.79,5.25,56.00,5.32,1.01,-5.50,432.21,0.12,26.64,3.5,50,0.00,0.00,42.49,0.00
41224:4.06,5.38,55.63,-5.36,-18.16,-8.36,432.11,0.12,26.64,3.5,50,0.00,0.00,42.49,0.00
41275:3.67,5.01,55.14,-7.37,15.41,-10.68,432.13,0.12,26.64,3.7,50,0.00,0.00,42.49,0.00
41326:3.60,4.37,54.66,8.31,-34.21,-7.02,432.30,0.14,26.64,3.5,50,0.00,-7.82,42.49,0.00
41376:3.58,2.66,54.26,14.30,-45.26,-9.28,432.19,0.15,26.64,3.5,50,0.00,-12.82,42.49,0.00
41427:3.93,0.28,53.83,2.45,-51.67,-7.33,432.10,0.17,26.64,3.4,50,0.00,-20.70,42.49,0.00
41478:4.04,-3.17,53.53,-18.54,-64.06,-4.58,432.16,0.19,26.63,3.5,50,0.00,-22.95,42.49,0.00
41529:3.31,-6.50,53.14,0.75,-77.00,-9.52,432.11,0.21,26.64,3.6,50,0.00,-23.01,42.49,0.00
41579:2.44,-8.75,52.80,8.80,-50.14,-5.92,432.26,0.24,26.64,3.5,50,0.00,-23.17,42.49,0.00
41630:2.31,-10.92,52.61,-33.37,-27.07,-3.05,432.23,0.27,26.64,3.5,50,0.00,-23.29,42.49,0.00
41681:2.23,-12.66,52.53,14.42,-60.40,0.24,432.25,0.31,26.65,3.6,50,0.00,-23.29,42.49,0.00
41732:1.36,-13.13,52.57,-20.49,-21.46,2.56,432.14,0.35,26.65,3.8,50,0.00,-23.29,42.49,0.00
41782:2.28,-14.65,52.82,6.54,-16.94,7.63,432.48,0.38,26.65,3.5,50,0.00,-20.42,42.49,0.00
41833:1.07,-13.30,52.92,-1.45,22.79,1.28,432.69,0.43,26.66,3.6,50,0.00,0.00,42.49,0.00
41884:0.20,-11.23,53.11,-46.01,64.60,1.77,432.60,0.47,26.66,3.5,50,0.00,0.00,42.49,0.00
41934:0.25,-8.52,53.42,30.78,19.01,5.55,432.72,0.50,26.66,3.5,50,0.00,0.00,42.49,0.00
41985:0.49,-5.22,53.69,-11.89,63.93,6.28,432.71,0.55,26.67,3.6,50,-7.71,0.00,42.49,0.00
42036:-0.70,-2.70,54.13,-63.52,40.01,8.79,432.78,0.59,26.67,3.5,50,-18.96,-6.75,42.49,0.00
42087:-3.23,-2.66,54.56,-30.63,-29.94,5.86,432.82,0.64,26.67,3.7,50,-26.27,-14.63,42.49,0.00
42138:-7.15,-3.58,54.79,-107.59,-21.70,4.15,432.99,0.68,26.67,3.5,50,-28.80,-16.26,42.49,0.00
42188:-10.55,-5.90,54.86,-68.77,-51.24,-1.71,433.01,0.72,26.67,3.6,50,-29.70,-20.14,42.49,0.00
42239:-14.01,-7.73,54.70,-28.31,-56.25,-1.77,433.02,0.81,26.68,3.5,50,-29.76,-25.26,42.49,0.00
42290:-15.68,-10.46,54.53,-70.60,-47.88,-2.51,433.10,0.87,26.68,3.5,50,-29.76,-31.50,42.49,0.00
42341:-17.57,-13.87,54.36,-17.56,-83.41,-6.53,433.09,0.91,26.68,3.6,50,-29.76,-33.75,42.49,0.00
42392:-19.71,-16.37,54.00,-27.76,-64.49,-5.07,433.15,0.99,26.69,3.8,50,-29.76,-34.26,42.49,0.00
42442:-20.22,-18.65,53.72,-55.10,-26.34,-3.48,433.06,1.06,26.69,3.4,50,-29.87,-34.37,42.49,0.00
42493:-21.20,-20.02,53.61,3.43,-54.54,-1.41,433.12,1.13,26.69,3.6,50,-33.81,-34.37,42.49,0.00
42544:-23.30,-20.87,53.58,-52.48,-22.37,-2.81,433.25,1.14,26.69,3.5,40,-37.13,-33.36,42.49,0.00
42595:-23.84,-21.94,53.25,-49.79,7.60,-5.50,433.22,1.24,26.68,3.6,38,-39.83,-29.25,42.49,0.00
42646:-25.93,-21.04,52.70,-30.93,-20.24,-10.13,433.39,1.24,26.67,3.6,38,-38.76,-13.39,42.49,0.00
42697:-26.83,-19.60,52.09,-99.23,104.89,-5.80,433.50,1.42,26.66,3.5,38,-33.47,0.00,42.49,0.00
42747:-27.03,-14.09,51.69,49.45,80.90,-3.30,433.50,1.52,26.65,3.6,38,-26.27,0.00,42.49,0.00
42798:-22.25,-10.30,51.52,24.79,119.47,-3.73,433.54,1.67,26.64,3.5,38,-18.34,11.25,42.49,0.00
42849:-21.42,-3.63,51.29,39.14,95.55,-1.28,433.56,1.69,26.63,3.6,38,-18.34,11.25,42.49,0.00
42952:-14.42,5.99,51.21,139.54,139.86,-0.43,433.86,1.71,26.62,3.5,38,0.00,32.51,42.49,0.00
43003:-9.74,12.28,51.52,5.87,145.72,4.82,434.13,1.71,26.61,3.6,38,0.00,32.51,42.49,0.00
43053:-8.01,16.28,51.34,96.02,49.34,-10.32,434.34,1.69,26.61,3.5,38,0.00,35.49,42.49,0.00
43104:-6.42,20.41,50.57,-10.36,140.84,-15.57,434.37,1.72,26.61,3.6,38,0.00,37.13,42.49,0.00
43155:-4.55,24.15,49.82,76.25,35.49,-10.01,434.54,1.72,26.61,3.6,38,0.00,38.98,42.49,0.00
43206:-4.33,27.14,49.11,-27.27,87.92,-15.51,434.37,1.66,26.62,3.5,38,0.00,37.58,42.49,0.00
43257:-2.76,28.57,48.37,72.34,9.49,-7.51,434.39,1.71,26.62,3.6,38,0.00,30.26,42.49,0.00
43307:-2.85,29.04,48.07,-22.63,14.86,-7.63,434.43,1.84,26.62,3.5,38,0.00,26.38,42.49,0.00
43358:-1.20,27.23,47.68,43.96,-20.97,-6.29,434.48,1.91,26.63,3.6,38,0.00,21.60,42.49,0.00
43409:-1.54,26.88,47.57,-1.45,-13.95,-2.14,434.42,1.93,26.64,3.5,38,0.00,18.39,42.49,0.00
43460:0.47,23.93,47.52,7.15,-19.75,0.42,434.51,1.95,26.64,3.5,38,0.00,15.86,42.49,0.00
43510:-0.75,22.83,47.49,16.00,-37.81,1.40,434.44,2.01,26.65,3.6,38,0.00,12.99,42.49,0.00
43561:1.00,19.95,47.56,-9.87,-16.02,4.88,434.49,2.07,26.66,3.7,38,0.00,11.70,42.49,0.00
43612:0.17,19.00,47.67,22.60,-59.66,5.18,434.49,2.07,26.66,3.5,38,0.00,8.55,42.49,0.00
43663:1.47,16.34,47.88,-39.29,-3.39,7.44,434.61,2.12,26.67,3.6,38,0.00,8.55,42.49,0.00
43713:0.52,15.17,47.95,38.40,-57.77,2.50,434.45,2.12,26.67,3.5,38,0.00,8.55,42.49,0.00
43764:1.72,13.63,48.16,-18.85,4.91,11.29,434.41,2.12,26.68,3.8,38,0.00,0.00,42.49,0.00
43815:2.01,10.43,48.52,21.07,-78.58,3.66,434.38,2.13,26.69,3.5,38,0.00,0.00,42.49,0.00
43866:0.50,8.67,48.56,-14.15,-1.07,-2.38,434.14,2.11,26.71,3.5,38,0.00,0.00,42.49,0.00
43916:2.15,6.76,48.67,37.25,-21.03,1.71,434.21,2.11,26.72,3.6,38,0.00,0.00,42.49,0.00
43967:1.14,7.07,48.94,-27.94,-25.67,3.78,434.24,2.10,26.73,3.6,38,0.00,0.00,42.49,0.00
44018:2.32,4.66,48.97,-0.90,1.62,-2.69,434.20,2.10,26.75,3.7,38,0.00,0.00,42.49,0.00
44068:0.89,4.88,48.90,32.18,-17.67,1.46,434.15,2.09,26.76,3.6,38,0.00,0.00,42.49,0.00
44119:2.32,3.72,48.85,-15.37,32.19,-1.04,434.24,2.09,26.77,3.5,38,0.00,0.00,42.49,0.00
44170:1.45,4.05,48.82,25.71,-50.45,0.91,434.19,2.10,26.78,3.6,38,0.00,0.00,42.49,0.00
44220:1.91,2.71,48.68,-37.34,21.88,-6.35,434.24,2.08,26.79,3.7,38,0.00,0.00,42.49,0.00
44271:1.33,2.62,48.50,68.25,-23.59,0.06,434.34,2.08,26.80,3.5,38,0.00,0.00,42.49,0.00
44322:1.35,2.45,48.59,-44.30,26.70,-1.65,434.13,2.09,26.81,3.6,38,0.00,0.00,42.49,0.00
44373:1.56,1.83,48.59,54.64,-28.17,1.28,434.09,2.05,26.82,3.5,38,0.00,0.00,42.49,0.00
44423:1.11,2.41,48.45,-34.23,42.26,-6.84,434.26,2.05,26.82,3.6,38,0.00,0.00,42.49,0.00
44474:2.19,1.55,48.32,34.99,-29.63,-5.92,434.20,2.03,26.82,3.5,38,0.00,0.00,41.79,0.00
44525:0.59,1.96,48.02,-18.66,18.16,-7.45,434.31,2.02,26.82,3.5,38,0.00,0.00,39.36,0.00
44575:2.16,0.99,47.53,13.14,-4.43,-10.75,434.30,2.01,26.83,3.6,38,0.00,0.00,34.97,0.00
44626:1.13,2.61,46.58,12.53,3.20,-24.36,434.25,2.00,26.83,3.6,38,0.00,0.00,29.46,0.00
44677:3.66,2.22,45.05,25.89,30.67,-34.43,434.09,1.98,26.84,3.6,38,0.00,0.00,23.00,0.00
44727:2.85,4.41,42.82,18.63,5.46,-50.36,434.16,1.97,26.84,3.6,38,0.00,0.00,16.03,0.00
44778:4.96,4.25,39.72,27.91,15.04,-66.17,434.18,1.95,26.85,3.5,38,0.00,0.00,9.05,0.00
44829:4.36,5.81,35.71,9.11,10.04,-86.12,434.10,1.94,26.85,3.6,38,0.00,0.00,2.11,0.00
44880:4.88,5.73,30.98,-6.03,8.70,-99.06,434.00,1.92,26.86,3.5,38,0.00,0.00,-4.10,0.00
44930:4.15,6.02,25.71,36.09,-32.99,-110.11,434.06,1.92,26.85,3.6,38,0.00,0.00,-5.88,0.00
