---- Flight Log 7 -aBo ----
33746:-0.98,1.55,-47.20,-1.47,4.42,-17.48,413.00,0.68,26.49,3.5,56,0.00,0.00,-47.59,0.00
33797:-1.10,1.58,-47.84,10.28,1.02,-9.00,413.07,0.68,26.49,3.6,56,0.00,0.00,-47.59,0.00
33848:-0.85,1.57,-48.08,-2.09,-0.67,-4.18,413.16,0.69,26.49,3.5,56,0.00,0.00,-47.59,0.00
33898:-1.04,1.52,-48.13,-4.92,1.84,0.95,413.04,0.69,26.49,3.7,56,0.00,0.00,-47.59,0.00
33949:-0.81,1.67,-48.02,2.32,0.48,2.17,413.01,0.69,26.49,3.8,56,0.00,0.00,-47.59,0.00
34000:-0.82,1.52,-47.82,-3.41,-4.18,4.92,413.03,0.69,26.49,3.5,56,-13.95,0.00,-47.59,0.00
34050:-4.54,1.48,-47.64,-122.19,2.31,0.70,412.96,0.69,26.48,3.6,56,-24.19,0.00,-47.59,0.00
34101:-8.65,1.58,-47.57,-56.80,1.91,2.90,412.87,0.69,26.48,3.5,56,-25.37,0.00,-47.59,0.00
34152:-11.03,1.59,-47.42,-80.84,5.08,1.62,413.11,0.69,26.47,3.6,56,-23.29,0.00,-47.59,0.00
34203:-13.39,1.70,-47.40,-17.89,0.51,1.44,412.97,0.70,26.47,3.6,56,-22.11,0.00,-47.59,0.00
34304:-15.34,1.73,-47.25,1.01,1.06,-1.74,413.19,0.71,26.45,3.5,56,-8.72,0.00,-47.59,0.00
34355:-12.23,1.72,-47.18,69.24,1.38,3.51,413.30,0.73,26.45,3.5,56,-8.72,0.00,-47.59,0.00
34406:-11.52,2.01,-47.11,-25.03,5.81,-5.03,413.45,0.73,26.44,3.6,56,-5.74,0.00,-47.59,0.00
34457:-10.11,1.85,-47.39,83.28,-3.47,-3.32,413.46,0.74,26.43,3.6,56,0.00,0.00,-47.59,0.00
34507:-6.46,1.70,-47.41,14.29,-0.72,0.52,413.45,0.75,26.42,3.5,56,0.00,0.00,-47.59,0.00
34558:-6.33,1.75,-47.58,21.69,8.16,-5.16,413.46,0.75,26.41,3.6,56,0.00,0.00,-47.59,0.00
34609:-4.06,1.91,-47.62,38.92,-1.22,1.56,413.37,0.77,26.42,3.6,56,0.00,0.00,-47.59,0.00
34659:-3.43,1.68,-47.53,-2.18,-4.28,-0.15,413.30,0.78,26.42,3.5,56,0.00,0.00,-47.59,0.00
34710:-2.68,1.14,-47.54,33.32,-37.68,1.25,413.37,0.80,26.43,3.6,56,0.00,-11.47,-47.59,0.00
34761:-1.78,-1.72,-47.54,1.73,-60.26,0.95,413.50,0.81,26.44,3.5,56,0.00,-16.37,-47.59,0.00
34811:-1.52,-4.20,-47.53,10.53,-44.55,-0.64,413.56,0.82,26.45,3.6,56,0.00,-18.06,-47.59,0.00
34862:-0.94,-6.24,-47.50,11.25,-55.12,0.34,413.69,0.84,26.46,3.5,56,0.00,-18.23,-47.59,0.00
34913:-0.63,-8.16,-47.53,5.59,-29.33,-1.13,413.84,0.86,26.47,3.5,56,0.00,-18.34,-47.59,0.00
34964:-0.33,-9.30,-47.51,10.71,-28.97,2.72,413.83,0.88,26.49,3.6,56,0.00,-18.51,-47.59,0.00
35014:-0.06,-10.38,-47.45,5.62,-24.15,0.34,413.83,0.90,26.50,3.5,56,0.00,-18.62,-47.59,0.00
35065:-0.02,-11.43,-47.45,2.50,-20.90,-2.47,413.84,0.92,26.51,3.7,56,0.00,-18.67,-47.59,0.00
35116:0.15,-12.44,-47.48,4.41,-31.90,-0.88,413.93,0.94,26.51,3.6,56,0.00,-18.00,-47.59,0.00
35167:0.21,-13.02,-47.52,-5.03,-8.35,0.95,414.02,0.96,26.52,3.5,56,0.00,-17.27,-47.59,0.00
35217:0.37,-12.77,-47.47,10.27,-3.39,1.92,414.02,0.98,26.53,3.5,56,0.00,-16.71,-47.59,0.00
35268:0.58,-12.84,-47.39,-3.39,-2.71,3.27,414.09,1.01,26.54,3.5,56,0.00,-14.57,-47.59,0.00
35319:0.42,-12.40,-47.31,-6.10,-0.39,2.29,414.00,1.03,26.54,3.5,56,0.00,-13.39,-47.59,0.00
35370:0.45,-12.15,-47.21,0.01,-1.97,1.31,414.08,1.05,26.54,3.6,56,0.00,-13.39,-47.59,0.00
35420:1.12,-11.69,-47.22,41.42,1.21,-2.65,413.92,1.07,26.55,3.5,56,9.28,-13.39,-47.59,0.00
35471:3.53,-11.35,-47.21,44.26,-0.64,-0.33,413.93,1.08,26.55,3.6,56,9.28,-13.39,-47.59,0.00
35522:4.43,-10.87,-47.18,10.20,3.34,-4.24,414.03,1.10,26.56,3.6,56,16.88,-13.56,-47.59,0.00
35573:7.32,-10.55,-47.35,95.55,-1.47,-1.62,414.05,1.11,26.56,3.5,56,19.13,-12.21,-47.59,0.00
35623:9.74,-10.31,-47.37,32.69,5.83,-1.07,414.18,1.12,26.56,3.6,56,21.88,-11.70,-47.59,0.00
35674:11.58,-9.66,-47.34,56.01,0.79,4.00,414.26,1.14,26.56,3.5,56,18.56,-11.70,-47.59,0.00
35725:12.71,-9.09,-47.10,6.11,3.47,3.94,414.48,1.16,26.56,3.6,56,15.30,-11.70,-47.59,0.00
35776:12.50,-8.81,-47.08,0.72,-0.53,0.77,414.32,1.19,26.56,3.7,56,11.19,-11.70,-47.59,0.00
35827:12.03,-8.68,-47.05,-13.15,-2.45,-1.49,414.25,1.22,26.56,3.5,56,0.00,-10.69,-47.59,0.00
35877:9.37,-8.34,-47.02,-70.11,6.57,-2.65,414.19,1.24,26.56,3.6,56,0.00,-7.42,-47.59,0.00
35928:7.17,-7.40,-47.07,-14.65,35.90,-0.46,414.10,1.27,26.57,3.5,56,0.00,0.00,-47.59,0.00
35979:6.11,-4.58,-46.92,-24.52,57.65,0.83,414.01,1.29,26.56,3.5,56,0.00,0.00,-47.59,0.00
36030:4.58,-3.11,-46.96,-19.98,18.05,-2.16,414.15,1.30,26.56,3.6,56,0.00,0.00,-47.59,0.00
36080:3.80,-1.92,-47.11,-19.99,27.97,-2.16,414.17,1.32,26.56,3.5,56,0.00,0.00,-47.59,0.00
36131:2.68,-0.76,-47.34,-13.95,21.87,-1.62,414.21,1.34,26.55,3.7,56,0.00,0.00,-47.59,0.00
36182:2.27,-0.22,-47.50,-5.40,1.31,-2.10,414.17,1.36,26.54,3.5,56,0.00,0.00,-47.59,0.00
36232:1.60,0.40,-47.60,-13.39,24.37,-5.46,414.30,1.38,26.53,3.5,56,0.00,7.14,-47.59,0.00
36283:1.22,2.26,-47.61,0.12,67.63,1.56,414.10,1.41,26.54,3.5,56,0.00,9.22,-47.59,0.00
36334:1.04,4.69,-47.57,-7.78,28.38,-1.31,414.20,1.43,26.53,3.5,56,0.00,9.22,-47.59,0.00
36385:0.77,5.57,-47.61,-4.37,33.81,-0.33,414.19,1.45,26.53,3.6,56,0.00,9.90,-47.59,0.00
36435:0.63,7.14,-47.55,-8.23,6.86,1.31,414.18,1.47,26.53,3.5,56,0.00,10.29,-47.59,0.00
36486:0.38,8.37,-47.58,-1.98,12.12,-0.39,414.26,1.51,26.52,3.5,56,0.00,8.55,-47.59,0.00
36537:0.27,8.33,-47.61,-1.49,1.73,2.29,414.29,1.54,26.51,3.8,56,0.00,7.88,-47.59,0.00
36638:0.11,8.53,-47.58,-5.63,3.46,1.80,414.28,1.61,26.51,3.6,56,0.00,7.76,-47.59,0.00
36689:-0.04,8.48,-47.50,-4.93,0.31,3.94,414.37,1.61,26.50,3.8,56,0.00,0.00,-47.59,0.00
36740:-0.05,6.92,-47.50,2.47,-52.00,-1.49,414.27,1.61,26.50,3.5,56,0.00,0.00,-47.59,0.00
36790:-0.06,5.49,-47.47,-4.29,0.60,2.47,414.32,1.61,26.50,3.6,56,0.00,0.00,-47.59,0.00
36841:-0.14,5.39,-47.42,1.32,-2.26,1.25,414.40,1.61,26.50,3.5,56,0.00,0.00,-47.59,0.00
36892:-0.05,4.09,-47.41,-5.70,-24.64,0.22,414.37,1.64,26.50,3.5,56,0.00,0.00,-47.59,0.00
36942:-0.19,3.54,-47.33,-1.57,1.09,1.86,414.42,1.64,26.50,3.6,56,0.00,0.00,-47.59,0.00
36993:-0.07,3.61,-47.28,7.12,-1.08,-1.07,414.33,1.64,26.51,3.5,56,0.00,0.00,-47.59,0.00
37044:-0.02,2.84,-47.22,2.80,-16.46,-0.64,414.56,1.64,26.50,3.6,56,0.00,0.00,-47.59,0.00
37094:-0.20,2.41,-47.21,7.10,9.77,-0.70,414.61,1.82,26.50,3.6,56,0.00,0.00,-47.59,0.00
37145:-0.01,2.77,-47.16,2.74,2.45,0.46,414.72,1.82,26.50,3.5,56,0.00,0.00,-47.59,0.00
37195:0.02,2.40,-47.11,4.13,-7.98,0.95,414.67,1.82,26.51,3.6,56,0.00,0.00,-47.59,0.00
37246:-0.15,1.90,-47.12,-5.84,-4.54,0.22,414.73,1.82,26.52,3.5,53,0.00,0.00,-47.59,0.00
37297:-0.09,1.79,-47.15,-5.66,-1.46,-1.49,414.74,1.94,26.53,3.6,50,0.00,0.00,-47.59,0.00
37347:-0.07,1.76,-47.16,3.37,0.71,-1.92,414.82,1.94,26.53,3.6,48,0.00,0.00,-47.59,0.00
37398:-0.09,1.62,-47.25,-5.11,4.11,-3.02,414.69,2.14,26.54,3.5,41,0.00,0.00,-47.59,0.00
37449:0.03,1.64,-47.25,-4.51,1.33,2.17,414.72,2.14,26.54,3.5,38,0.00,0.00,-47.59,0.00
37499:-0.16,1.51,-47.24,-0.08,0.28,-0.03,414.81,2.14,26.54,3.7,38,0.00,0.00,-47.59,0.00
37550:-0.14,1.47,-47.05,-5.33,9.33,6.99,414.80,2.14,26.54,3.5,38,0.00,0.00,-47.59,0.00
37601:-0.27,1.45,-46.64,5.49,-4.26,4.49,414.75,2.14,26.55,3.7,38,0.00,0.00,-47.59,0.00
37651:0.09,1.41,-46.57,1.30,7.60,2.29,414.77,2.15,26.55,3.7,37,0.00,0.00,-47.59,0.00
37702:0.07,1.67,-46.51,-1.67,2.57,1.62,414.82,2.15,26.56,3.6,37,0.00,0.00,-47.59,0.00
37753:-0.29,1.10,-46.57,4.87,-12.76,-4.54,414.78,2.26,26.56,3.6,37,0.00,0.00,-47.59,0.00
37803:-0.14,1.09,-46.69,24.67,14.64,-1.55,414.81,2.26,26.57,3.4,37,0.00,0.00,-47.59,0.00
37854:-0.23,1.71,-46.66,-15.29,1.54,-0.15,414.76,2.26,26.57,3.6,37,0.00,0.00,-47.59,0.00
37905:-0.11,1.05,-46.67,5.12,-16.60,0.64,414.79,2.26,26.58,3.6,37,0.00,0.00,-47.59,0.00
37955:-0.26,1.20,-46.62,-15.10,13.39,1.56,414.84,2.25,26.58,3.7,40,0.00,0.00,-47.59,0.00
38006:0.10,1.80,-46.42,11.76,-2.31,-1.31,414.74,2.25,26.58,3.6,44,0.00,0.00,-47.59,0.00
38057:0.11,1.20,-46.50,-1.59,-6.88,-3.32,414.62,2.25,26.59,3.5,45,0.00,0.00,-47.59,0.00
38108:-0.18,1.24,-46.58,12.40,19.30,-1.25,414.42,2.25,26.60,3.6,45,0.00,0.00,-47.59,0.00
38158:0.22,1.68,-46.58,11.93,11.03,-0.64,414.47,2.25,26.60,3.6,45,0.00,0.00,-47.59,0.00
38209:0.16,1.47,-46.64,-13.68,-17.07,-4.73,414.48,2.24,26.60,3.5,45,0.00,0.00,-47.59,0.00
38260:-0.10,1.28,-46.77,1.10,7.81,-0.94,414.47,2.24,26.60,3.6,45,0.00,0.00,-47.59,0.00
38310:0.20,1.68,-46.79,1.53,6.94,-3.87,414.44,2.24,26.60,3.5,45,0.00,0.00,-47.59,0.00
38361:0.00,1.56,-46.89,-11.17,-7.87,-2.53,414.40,2.13,26.60,3.7,45,0.00,0.00,-47.97,0.00
38412:0.08,1.31,-47.00,-9.26,-2.33,-5.83,414.36,2.13,26.61,3.5,45,0.00,0.00,-49.83,0.00
38462:0.19,1.49,-47.50,-10.38,6.73,-15.23,414.25,1.95,26.61,3.5,45,0.00,0.00,-53.02,0.00
38513:0.09,1.22,-48.89,-7.62,-5.89,-39.70,414.38,1.95,26.60,3.8,45,0.00,0.00,-56.86,0.00
38564:-0.02,1.35,-51.16,-15.48,5.39,-50.57,414.22,1.94,26.60,3.6,45,0.00,0.00,-61.12,0.00
38615:0.11,1.57,-54.03,3.79,-2.46,-67.41,414.19,1.88,26.60,3.6,45,0.00,0.00,-66.25,0.00
38665:0.24,1.64,-57.76,5.50,6.77,-77.97,414.26,1.88,26.60,3.6,45,0.00,0.00,-71.21,0.00
38716:0.20,1.72,-62.03,-14.25,-5.50,-88.47,414.07,1.83,26.60,3.5,45,0.00,0.00,-76.41,0.00
38767:-0.11,1.30,-66.87,-10.18,-3.02,-101.22,414.02,1.83,26.60,3.6,45,0.00,0.00,-81.72,0.00
38817:-0.09,1.42,-72.14,-5.49,3.90,-102.14,413.88,1.83,26.60,3.6,45,0.00,0.00,-86.86,0.00
38868:-0.04,1.67,-77.46,5.63,2.39,-105.56,413.79,1.59,26.60,3.4,45,0.00,0.00,-89.74,0.00
38919:-0.45,1.51,-82.27,3.58,-0.03,-86.27,413.61,1.54,26.60,3.5,45,0.00,0.00,-89.95,0.00
39020:-0.83,1.42,-88.24,-9.46,10.66,-37.38,413.66,1.43,26.60,3.6,50,0.00,0.00,-89.95,0.00
39071:-1.32,2.01,-89.69,-5.55,3.48,-19.50,413.62,1.39,26.60,3.6,58,0.00,0.00,-89.95,0.00
39122:-1.75,2.32,-90.52,-11.44,1.50,-11.99,413.54,1.31,26.60,3.5,63,0.00,0.00,-89.95,0.00
39172:-1.62,2.26,-90.85,5.14,0.94,-1.98,413.52,1.27,26.59,3.5,63,0.00,0.00,-89.95,0.00
39223:-1.45,2.21,-90.76,-5.22,0.54,2.47,413.48,1.19,26.59,3.5,63,0.00,0.00,-89.95,0.00
39274:-1.59,2.09,-90.55,2.03,0.46,4.37,413.45,1.12,26.59,3.6,63,0.00,0.00,-89.95,0.00
39324:-0.99,2.04,-90.13,13.65,5.36,10.16,413.43,1.08,26.58,3.5,63,0.00,0.00,-89.95,0.00
39375:-0.76,2.17,-89.66,-0.89,-0.98,7.11,413.39,1.03,26.58,3.5,64,0.00,0.00,-89.95,0.00
39426:-0.63,1.67,-89.39,0.38,-8.11,3.63,413.45,0.97,26.57,3.6,65,0.00,0.00,-89.95,0.00
39476:-0.58,1.66,-89.17,5.73,3.33,4.00,413.16,0.92,26.58,3.5,65,0.00,0.00,-89.95,0.00
39527:0.02,1.70,-88.92,12.44,9.63,6.14,413.15,0.86,26.58,3.4,66,0.00,0.00,-89.95,0.00
39578:0.14,1.90,-88.75,-4.78,-0.00,1.62,413.01,0.82,26.58,3.5,66,0.00,0.00,-89.95,0.00
39628:0.12,1.47,-88.80,1.71,-10.56,-3.32,413.08,0.79,26.58,3.5,66,0.00,0.00,-89.95,0.00
39679:0.30,1.46,-88.96,10.63,1.72,-2.16,413.09,0.73,26.58,3.6,66,0.00,-11.59,-89.95,0.00
39730:0.40,-0.72,-89.13,-3.50,-89.55,-6.86,413.36,0.70,26.57,3.5,66,0.00,-22.84,-89.95,0.00
39781:0.04,-5.78,-89.55,-1.58,-87.64,-8.94,413.44,0.65,26.57,3.5,66,0.00,-28.41,-89.95,0.00
39831:0.26,-8.85,-89.75,10.06,-69.05,-0.52,413.43,0.61,26.56,3.6,66,0.00,-28.41,-89.95,0.00
39882:0.27,-12.25,-89.71,-0.67,-64.71,1.56,413.38,0.58,26.55,3.5,66,0.00,-28.41,-89.95,0.00
39933:0.12,-14.51,-89.50,-1.41,-37.93,4.24,413.29,0.56,26.55,3.5,66,0.00,-26.27,-89.95,0.00
39984:-0.00,-15.50,-89.28,-2.67,-20.82,3.39,413.29,0.55,26.55,3.7,66,0.00,-20.25,-89.95,0.00
40034:-0.25,-15.40,-89.12,-2.48,2.06,3.39,413.17,0.54,26.55,3.5,66,0.00,-13.39,-89.95,0.00
40085:-0.17,-13.61,-88.99,6.37,40.93,1.92,413.19,0.53,26.54,3.4,66,0.00,-7.42,-89.95,0.00
40136:0.10,-10.96,-88.92,-0.71,65.01,1.44,413.22,0.53,26.55,3.5,66,0.00,0.00,-89.95,0.00
40186:-0.01,-7.83,-88.99,2.00,54.27,-2.65,413.32,0.53,26.55,3.5,66,0.00,0.00,-89.95,0.00
40237:0.17,-5.93,-89.17,10.20,34.57,-3.26,413.29,0.52,26.55,3.6,66,0.00,0.00,-89.95,0.00
40288:0.01,-4.00,-89.41,-6.48,41.84,-5.34,413.39,0.53,26.55,3.5,66,0.00,0.00,-89.95,0.00
40338:-0.04,-2.47,-89.71,4.78,4.83,-5.70,413.32,0.54,26.55,3.6,66,0.00,0.00,-89.95,0.00
40389:-0.16,-1.59,-89.97,-4.41,26.35,-3.45,413.41,0.55,26.54,3.5,66,0.00,0.00,-89.95,0.00
40440:-0.29,-0.63,-90.17,-2.76,16.63,-2.77,413.34,0.57,26.54,3.5,66,0.00,0.00,-89.95,0.00
40490:-0.45,-0.07,-90.32,-3.45,14.02,-2.84,413.28,0.60,26.54,3.7,66,0.00,0.00,-89.95,0.00
40541:-0.51,0.52,-90.41,-2.36,8.58,-1.86,413.32,0.62,26.54,3.5,66,0.00,0.00,-89.95,0.00
40592:-0.76,0.86,-90.51,-0.20,2.04,-1.31,413.32,0.66,26.53,3.6,66,0.00,0.00,-89.95,0.00
40642:-0.72,1.15,-90.52,0.58,4.31,0.34,413.47,0.69,26.52,3.6,63,0.00,0.00,-89.95,0.00
40693:-0.70,1.16,-90.46,1.23,-3.22,2.11,413.40,0.71,26.51,3.5,58,0.00,-6.92,-89.95,0.00
40744:-0.70,-0.65,-90.44,-5.02,-62.12,0.28,413.37,0.76,26.51,3.7,53,0.00,-15.52,-89.95,0.00
40794:-0.57,-4.42,-90.38,7.02,-66.69,1.13,413.41,0.79,26.52,3.5,50,0.00,-22.27,-89.95,0.00
40845:-0.38,-7.42,-90.27,-7.90,-60.83,5.59,413.44,0.83,26.51,3.5,50,0.00,-23.40,-89.95,0.00
40896:-0.50,-10.25,-90.22,1.21,-55.10,3.76,413.46,0.88,26.51,3.7,50,0.00,-24.02,-89.95,0.00
40946:-0.31,-12.44,-90.13,-6.91,-42.66,6.26,413.54,0.90,26.52,3.5,50,0.00,-24.52,-89.95,0.00
40997:-0.28,-14.40,-90.08,-2.60,-49.88,1.25,413.46,0.94,26.52,3.6,50,0.00,-23.40,-89.95,0.00
41048:-0.34,-15.21,-89.97,2.04,-10.38,2.05,413.56,0.97,26.53,3.5,50,0.00,-22.72,-89.95,0.00
41098:-0.23,-15.48,-89.79,8.36,-30.24,-1.55,413.57,1.01,26.53,3.5,50,0.00,-22.22,-89.95,0.00
41149:-0.19,-16.60,-89.73,-7.96,-20.60,2.05,413.70,1.04,26.54,3.5,50,0.00,-22.22,-89.95,0.00
41200:-0.31,-16.78,-89.61,-6.60,-11.08,2.47,413.79,1.07,26.54,3.5,50,0.00,-19.52,-89.95,0.00
41251:-0.24,-16.49,-89.49,8.99,7.82,2.05,413.69,1.09,26.55,3.7,50,0.00,-14.74,-89.95,0.00
41350:0.02,-11.27,-89.22,3.26,48.58,4.79,413.72,1.15,26.55,3.5,50,0.00,0.00,-89.95,0.00
41401:0.13,-8.22,-89.15,-2.44,54.00,1.68,413.81,1.17,26.56,3.5,50,0.00,0.00,-89.95,0.00
41452:0.00,-6.19,-89.23,-1.30,39.47,-4.67,413.81,1.18,26.56,3.5,50,0.00,0.00,-89.95,0.00
41502:0.00,-4.29,-89.35,1.86,45.40,-5.28,413.82,1.19,26.57,3.5,50,6.69,0.00,-89.95,0.00
41553:1.53,-2.88,-89.61,59.60,0.99,-2.65,413.97,1.21,26.57,3.7,50,11.92,0.00,-89.95,0.00
41604:3.98,-1.92,-89.69,33.64,7.74,-0.76,414.00,1.21,26.58,3.5,50,13.72,0.00,-89.95,0.00
41655:5.45,-1.05,-89.61,34.11,20.00,2.35,414.04,1.22,26.58,3.6,50,13.72,0.00,-89.95,0.00
41706:6.92,-0.21,-89.41,35.42,5.10,3.51,414.02,1.24,26.58,3.5,50,13.72,0.00,-89.95,0.00
41756:8.25,0.28,-89.24,24.02,7.14,2.72,413.80,1.25,26.59,3.5,50,13.72,0.00,-89.95,0.00
41807:8.72,0.41,-89.18,7.30,1.30,-0.70,413.86,1.27,26.59,3.6,50,8.10,0.00,-89.95,0.00
41858:8.44,0.66,-89.23,-15.42,5.08,-2.59,413.75,1.28,26.59,3.5,50,8.10,0.00,-89.95,0.00
41908:7.72,0.84,-89.35,19.99,5.07,-3.20,413.74,1.30,26.59,3.6,50,8.10,0.00,-89.95,0.00
41959:7.01,1.08,-89.32,-50.42,0.93,4.61,413.82,1.31,26.59,3.5,50,0.00,0.00,-89.95,0.00
42010:4.24,1.38,-89.42,-15.21,7.22,-5.34,413.81,1.33,26.59,3.5,50,0.00,0.00,-89.95,0.00
42061:4.20,1.62,-89.46,6.72,1.65,0.77,413.82,1.33,26.59,3.6,50,0.00,0.00,-89.95,0.00
42111:2.86,1.66,-89.38,-11.31,0.42,-0.09,413.82,1.34,26.59,3.5,50,0.00,0.00,-89.95,0.00
42162:1.99,1.61,-89.46,13.80,1.02,-2.10,413.68,1.34,26.60,3.5,50,0.00,0.00,-89.95,0.00
42213:1.82,1.61,-89.43,-19.63,2.65,-0.70,413.83,1.34,26.61,3.6,50,0.00,0.00,-89.95,0.00
42263:0.79,1.31,-89.62,-21.27,-31.67,-6.99,413.70,1.35,26.62,3.5,50,0.00,-9.90,-89.95,0.00
42314:0.73,-1.18,-89.86,-3.37,-57.58,-3.87,413.69,1.35,26.62,3.7,50,0.00,-13.39,-89.95,0.00
42365:0.30,-3.37,-89.99,-16.42,-39.23,-3.39,413.82,1.35,26.63,3.5,50,0.00,-17.32,-89.95,0.00
42416:-0.02,-5.19,-90.06,-1.75,-56.28,-0.52,413.77,1.35,26.63,3.5,50,0.00,-20.02,-89.95,0.00
42466:-0.57,-7.96,-90.12,-39.10,-50.97,-1.68,413.85,1.35,26.64,3.5,50,-6.30,-20.92,-89.95,0.00
42517:-2.45,-9.67,-90.35,-24.30,-27.24,-2.59,413.72,1.35,26.64,3.4,50,-6.36,-20.92,-89.95,0.00
42568:-3.04,-10.56,-90.33,-10.98,-33.55,0.95,413.95,1.35,26.64,3.6,50,-6.36,-21.04,-89.95,0.00
42619:-4.03,-12.08,-90.14,-22.33,-30.34,6.81,413.93,1.35,26.65,3.5,50,-6.36,-21.15,-89.95,0.00
42669:-4.37,-12.84,-89.86,2.99,-12.97,5.16,413.91,1.35,26.65,3.5,50,-6.47,-21.21,-89.95,0.00
42720:-4.82,-13.25,-89.66,-36.49,-29.01,2.60,413.91,1.35,26.65,3.6,50,-15.36,-21.32,-89.95,0.00
42771:-7.09,-14.30,-89.60,-66.34,-15.68,5.65,413.91,1.35,26.66,3.4,50,-17.89,-18.96,-89.95,0.00
42822:-9.52,-13.86,-89.51,-34.40,4.98,-0.15,413.79,1.35,26.66,3.6,50,-17.89,-17.61,-89.95,0.00
42873:-9.83,-13.13,-89.34,-15.60,-0.75,3.08,413.83,1.35,26.66,3.9,50,-11.76,-14.85,-89.95,0.00
42923:-8.80,-12.69,-89.29,21.05,22.87,2.78,413.81,1.35,26.66,3.4,50,0.00,-9.51,-89.95,0.00
42974:-5.47,-10.26,-89.21,27.71,68.71,2.54,413.78,1.36,26.66,3.5,50,0.00,-7.09,-89.95,0.00
43025:-5.08,-8.04,-89.32,-3.42,39.47,-5.64,413.91,1.32,26.67,3.5,50,0.00,0.00,-89.95,0.00
43076:-3.81,-5.66,-89.53,27.72,25.33,-2.16,413.88,1.30,26.67,3.6,50,0.00,0.00,-89.95,0.00
43126:-3.04,-3.44,-89.58,-4.15,24.41,0.46,413.92,1.28,26.66,3.7,50,0.00,0.00,-89.95,0.00
43177:-2.64,-2.80,-89.73,15.24,19.10,-1.92,413.99,1.26,26.66,3.5,50,0.00,0.00,-89.95,0.00
43228:-1.94,-1.40,-89.66,11.45,18.17,1.07,413.98,1.26,26.65,3.6,50,0.00,0.00,-89.95,0.00
43278:-1.60,-0.23,-89.64,0.30,6.11,-0.21,413.98,1.25,26.64,3.5,50,0.00,0.00,-89.95,0.00
43329:-1.33,0.09,-89.67,9.55,17.96,0.64,413.93,1.24,26.62,3.5,50,0.00,0.00,-89.95,0.00
43380:-1.06,0.86,-89.67,1.82,14.53,1.38,413.98,1.23,26.62,3.7,50,0.00,0.00,-89.95,0.00
43430:-0.90,1.10,-89.68,10.19,1.49,-1.74,414.14,1.22,26.60,3.5,50,0.00,0.00,-89.95,0.00
43481:-0.70,1.53,-89.85,-0.32,15.16,-0.94,414.10,1.21,26.60,3.6,50,0.00,0.00,-89.95,0.00
43532:-0.69,1.90,-90.11,-2.35,9.39,-2.47,414.01,1.20,26.60,3.5,50,0.00,0.00,-89.95,0.00
43582:-0.78,2.35,-90.37,6.64,9.48,-8.45,414.09,1.18,26.60,3.4,50,0.00,0.00,-89.95,0.00
43682:-3.79,3.09,-90.34,-85.03,4.83,0.15,414.16,1.15,26.59,3.5,50,-12.49,0.00,-89.95,0.00
43733:-5.64,3.42,-90.46,-9.90,14.28,1.92,414.27,1.14,26.58,3.5,50,-10.41,0.00,-89.95,0.00
43784:-5.68,3.20,-90.29,1.02,-4.76,4.00,414.15,1.13,26.58,3.5,50,0.00,0.00,-89.95,0.00
43834:-4.94,3.11,-90.25,46.23,11.78,-0.09,414.03,1.12,26.57,3.5,50,0.00,0.00,-89.95,0.00
43885:-3.15,3.63,-90.02,5.58,12.34,5.46,414.09,1.11,26.56,3.6,50,0.00,0.00,-89.95,0.00
43936:-3.08,3.40,-90.04,2.54,-10.08,-2.16,413.97,1.09,26.56,3.6,50,0.00,0.00,-89.95,0.00
43986:-2.02,3.00,-90.24,35.44,0.22,-5.58,414.00,1.07,26.56,3.5,50,0.00,0.00,-89.95,0.00
44037:-1.85,2.95,-90.40,2.59,0.64,-4.61,413.99,1.05,26.55,3.5,50,0.00,0.00,-89.95,0.00
44088:-1.99,3.03,-90.59,12.64,0.67,-4.36,413.81,1.03,26.54,3.5,50,0.00,0.00,-89.95,0.00
44138:-1.32,3.12,-90.53,11.45,0.15,2.17,413.78,1.02,26.54,3.6,50,0.00,0.00,-89.95,0.00
44189:-1.40,2.92,-90.46,-10.38,2.03,1.50,413.88,1.00,26.53,3.6,50,0.00,0.00,-89.95,0.00
44240:-1.24,2.72,-90.36,11.68,1.20,2.17,413.69,0.97,26.53,3.5,50,0.00,0.00,-89.95,0.00
44290:-0.73,2.80,-90.13,7.78,13.33,3.39,413.57,0.95,26.53,3.7,50,0.00,9.00,-89.95,0.00
44341:-0.67,4.77,-89.93,-1.34,65.05,4.73,413.86,0.93,26.52,3.5,57,0.00,10.01,-89.95,0.00
44392:-0.36,6.87,-89.75,10.80,24.96,6.50,413.61,0.89,26.52,3.6,57,0.00,10.35,-89.95,0.00
44443:-0.15,7.81,-89.59,0.78,35.10,3.39,413.76,0.87,26.50,3.6,57,0.00,9.22,-89.95,0.00
44493:-0.07,8.79,-89.50,4.82,2.56,0.58,413.72,0.84,26.50,3.5,58,0.00,9.11,-89.95,0.00
44544:0.14,9.12,-89.49,5.91,14.67,-0.70,413.58,0.82,26.49,3.7,63,0.00,9.90,-89.95,0.00
44595:-0.11,9.52,-89.52,-6.77,22.97,-2.10,413.43,0.79,26.48,3.5,63,0.00,9.90,-89.95,0.00
44645:-0.19,10.01,-89.64,2.13,11.59,-1.49,413.29,0.77,26.47,3.5,63,0.00,0.00,-89.95,0.00
44696:-0.19,8.34,-89.74,-2.36,-48.59,-2.16,413.25,0.76,26.46,3.7,63,0.00,0.00,-89.95,0.00
