---- Flight Log 11 -aBo ----
44473:2.04,0.61,-14.96,-24.59,2.48,0.97,423.84,1.44,25.36,3.7,57,0.00,0.00,-15.16,0.00
44523:1.11,0.52,-14.98,-4.83,0.01,-1.48,423.72,1.44,25.36,3.7,57,0.00,0.00,-15.16,0.00
44574:0.94,0.48,-15.04,-6.86,1.68,-1.60,423.81,1.44,25.36,3.7,57,0.00,0.00,-15.16,0.00
44625:0.31,0.61,-15.10,-13.99,0.95,-2.21,423.93,1.44,25.36,3.7,57,0.00,0.00,-15.16,0.00
44675:-0.01,0.60,-15.12,-0.53,1.92,0.54,423.93,1.44,25.36,3.9,54,0.00,0.00,-15.16,0.00
44726:0.07,0.53,-15.19,-9.42,1.13,-2.51,423.88,1.44,25.35,3.7,25,0.00,0.00,-15.16,0.00
44777:-0.04,0.49,-15.33,-10.98,7.30,-1.60,423.81,1.44,25.35,3.9,20,0.00,0.00,-15.16,0.00
44827:0.05,0.33,-15.25,3.89,2.77,7.50,423.85,1.44,25.35,3.9,20,0.00,0.00,-15.16,0.00
44878:0.04,0.42,-14.66,-14.25,-6.05,13.54,424.10,1.44,25.34,3.7,20,0.00,0.00,-15.16,0.00
44928:-0.22,0.41,-14.04,-0.33,-14.33,14.21,424.12,1.44,25.34,3.7,19,0.00,0.00,-15.16,0.00
44979:-0.30,0.04,-13.51,10.23,1.52,3.89,424.24,1.44,25.33,3.8,19,0.00,-6.81,-15.16,0.00
45030:-0.30,-1.86,-13.33,22.56,-60.86,0.60,424.31,1.44,25.32,3.9,19,0.00,-9.62,-15.16,0.00
45081:0.18,-5.28,-13.42,43.22,-8.17,3.16,424.39,1.44,25.32,3.8,19,8.49,-13.84,-15.16,0.00
45131:3.43,-7.25,-13.39,77.87,-61.15,-1.23,424.43,1.44,25.31,3.7,19,10.18,-21.21,-15.16,0.00
45182:6.03,-11.42,-13.89,48.64,-116.94,-13.13,424.44,1.44,25.29,3.8,19,17.32,-22.84,-15.16,0.00
45233:8.92,-15.35,-14.33,66.53,-41.43,-3.80,424.45,1.44,25.28,3.8,19,16.76,-22.95,-15.16,0.00
45284:11.04,-15.69,-14.48,7.08,-7.96,-3.73,424.41,1.44,25.26,3.9,22,15.07,-22.50,-15.16,0.00
45335:10.83,-16.70,-14.55,-4.29,-35.77,-0.74,424.28,1.44,25.26,3.8,34,13.16,-19.24,-15.16,0.00
45386:10.72,-18.01,-14.50,3.68,-18.13,0.48,424.04,1.44,25.25,3.7,36,0.00,-16.82,-15.16,0.00
45436:8.94,-16.07,-14.38,-102.53,78.47,3.65,423.84,1.44,25.24,3.7,44,0.00,0.00,-15.16,0.00
45540:3.00,-7.14,-14.43,9.35,36.10,0.60,423.58,1.44,25.24,3.8,50,0.00,0.00,-15.16,0.00
45590:2.08,-5.75,-14.61,-59.11,36.13,-6.54,423.40,1.44,25.24,3.7,50,0.00,0.00,-15.16,0.00
45641:0.40,-3.68,-14.92,4.01,25.45,-7.21,423.35,1.44,25.24,3.7,50,0.00,0.00,-15.16,0.00
45692:0.98,-2.66,-15.08,10.53,4.87,-2.82,423.36,1.44,25.25,3.8,50,0.00,0.00,-15.16,0.00
45742:0.21,-2.16,-15.28,-20.41,15.77,-1.05,423.37,1.44,25.25,3.7,50,0.00,0.00,-15.16,0.00
45793:-0.25,-1.40,-15.38,1.48,19.17,-3.43,423.54,1.44,25.25,3.7,50,0.00,0.00,-15.16,0.00
45844:-0.13,-0.77,-15.39,1.37,5.07,0.29,423.46,1.44,25.25,3.9,50,0.00,0.00,-15.16,0.00
45894:-0.46,-0.62,-15.23,-6.21,2.77,4.57,423.49,1.44,25.25,3.7,50,0.00,0.00,-15.16,0.00
45945:-0.41,-1.29,-15.02,7.32,-56.71,3.04,423.34,1.44,25.25,3.8,50,0.00,-11.76,-15.16,0.00
45996:-0.40,-5.79,-14.95,1.84,-110.10,0.42,423.18,1.44,25.25,3.8,50,0.00,-21.66,-15.16,0.00
46047:-0.67,-10.61,-14.88,3.75,-75.54,1.70,423.16,1.44,25.25,3.7,50,0.00,-23.40,-15.16,0.00
46097:-0.67,-12.65,-14.71,4.54,-43.55,3.59,423.30,1.44,25.24,3.8,50,0.00,-23.46,-15.16,0.00
46148:-0.59,-14.74,-14.68,0.60,-44.94,-0.44,423.37,1.44,25.25,3.7,50,0.00,-20.42,-15.16,0.00
46199:-0.88,-15.42,-14.59,-3.91,18.46,2.31,423.36,1.44,25.25,3.8,50,0.00,-11.47,-15.16,0.00
46250:-0.96,-12.17,-14.47,3.90,111.99,4.81,423.10,1.44,25.25,3.8,50,0.00,0.00,-15.16,0.00
46300:-0.61,-7.61,-14.28,15.04,65.52,1.21,423.06,1.44,25.26,3.7,51,0.00,0.00,-15.16,0.00
46351:-0.15,-5.80,-14.26,-4.81,24.33,-0.74,423.19,1.44,25.26,3.8,51,0.00,0.00,-15.16,0.00
46402:-0.59,-4.01,-14.31,-2.89,45.87,-3.92,423.18,1.44,25.26,3.7,51,0.00,0.00,-15.16,0.00
46452:-0.42,-2.40,-14.41,4.13,26.43,-1.11,423.14,1.44,25.26,3.8,51,0.00,0.00,-15.16,0.00
46503:-0.29,-1.60,-14.45,-0.89,17.63,1.33,423.10,1.44,25.26,3.9,51,0.00,0.00,-15.16,0.00
46554:-0.57,-0.86,-14.48,-7.76,10.36,0.29,423.12,1.44,25.26,3.7,51,0.00,0.00,-15.16,0.00
46604:-0.34,-0.47,-14.48,18.79,2.65,-1.35,423.14,1.44,25.26,3.8,51,0.00,0.00,-15.16,0.00
46655:-0.29,-0.14,-14.53,-1.98,5.68,0.29,423.11,1.44,25.26,3.7,51,0.00,0.00,-15.16,0.00
46706:0.57,-0.07,-14.58,61.15,2.44,-4.96,422.99,1.44,25.27,3.7,51,12.43,-6.02,-15.16,0.00
46756:4.88,-1.18,-14.61,92.21,-38.11,-0.62,423.04,1.44,25.26,3.7,51,13.78,-6.02,-15.16,0.00
46807:6.63,-2.32,-14.61,4.84,-7.60,0.84,423.11,1.44,25.26,3.7,51,13.78,-6.02,-15.16,0.00
46858:7.34,-2.56,-14.52,5.31,-12.89,8.41,423.20,1.44,25.26,3.8,51,0.00,-7.65,-15.16,0.00
46909:4.12,-3.21,-14.26,-85.17,10.33,8.53,423.13,1.44,25.26,3.9,51,0.00,0.00,-15.16,0.00
46960:2.08,-1.64,-14.04,25.61,40.87,5.54,423.17,1.44,25.27,3.7,51,0.00,0.00,-15.16,0.00
47010:2.91,-0.38,-13.80,-3.62,15.70,1.45,423.11,1.44,25.27,3.8,51,0.00,0.00,-15.16,0.00
47061:1.07,0.09,-13.92,-31.84,0.24,-5.32,422.97,1.44,25.27,3.7,51,0.00,0.00,-15.16,0.00
47112:0.73,0.18,-14.13,11.37,8.19,-3.86,423.03,1.44,25.26,3.8,51,0.00,0.00,-15.16,0.00
47162:0.75,0.72,-14.32,-10.79,9.08,-7.52,423.18,1.44,25.26,3.8,51,0.00,0.00,-15.16,0.00
47213:-0.07,0.80,-14.59,-3.36,0.16,-7.46,423.10,1.44,25.26,3.7,51,0.00,0.00,-15.16,0.00
47263:-0.06,0.55,-14.77,-1.11,4.94,-2.39,423.08,1.44,25.26,3.8,51,0.00,0.00,-15.16,0.00
47314:-0.18,0.59,-14.94,-4.52,1.01,-2.21,423.14,1.44,25.26,3.7,51,0.00,-5.85,-15.16,0.00
47365:-0.72,-0.52,-15.24,-0.82,-38.14,-8.50,423.14,1.44,25.26,3.7,50,0.00,-6.36,-15.16,0.00
47416:-0.50,-2.31,-15.41,0.63,-19.70,-1.05,423.09,1.44,25.25,3.8,47,0.00,-6.47,-15.16,0.00
47466:-0.55,-2.58,-15.37,-12.61,3.26,1.39,423.13,1.44,25.25,3.7,47,0.00,-6.47,-15.16,0.00
47517:-0.53,-2.88,-15.55,11.79,-16.25,-8.43,423.13,1.44,25.26,3.8,47,0.00,-6.47,-15.16,0.00
47568:-0.46,-3.77,-15.62,3.32,-5.46,-5.44,423.27,1.44,25.25,3.8,46,0.00,-6.47,-15.16,0.00
47619:-0.45,-3.23,-15.62,3.11,8.15,2.31,423.30,1.44,25.26,3.7,46,0.00,0.00,-15.16,0.00
47669:-0.33,-1.16,-15.50,-10.84,28.57,2.86,423.32,1.44,25.25,3.9,46,0.00,0.00,-15.16,0.00
47720:-0.69,-1.00,-15.34,-11.60,-6.08,3.22,423.30,1.44,25.26,3.7,46,0.00,0.00,-15.16,0.00
47771:-0.65,-0.98,-15.28,10.28,9.38,-1.05,423.37,1.44,25.26,3.8,46,0.00,0.00,-15.16,0.00
47873:-0.77,-0.00,-15.26,-0.16,-7.71,-1.42,423.28,1.44,25.26,3.7,46,0.00,0.00,-15.16,0.00
47924:-0.69,0.01,-15.37,-8.17,13.67,0.60,423.21,1.44,25.26,3.7,46,0.00,0.00,-15.16,0.00
47974:-0.69,0.59,-15.32,-13.60,7.55,0.54,423.31,1.44,25.26,3.8,46,0.00,0.00,-15.16,0.00
48025:-0.76,0.34,-15.34,4.71,-7.35,0.05,423.57,1.44,25.25,3.8,46,0.00,0.00,-15.16,0.00
48076:-0.67,0.20,-15.35,6.53,9.30,-2.94,423.63,1.44,25.25,3.8,46,0.00,0.00,-15.16,0.00
48127:-0.69,0.73,-15.34,-7.02,4.68,1.58,423.57,1.44,25.25,3.7,46,0.00,0.00,-15.16,0.00
48177:-0.86,0.30,-15.37,-1.53,-3.73,2.98,423.55,1.44,25.25,3.9,46,0.00,0.00,-15.16,0.00
48228:-0.72,0.40,-15.40,-1.34,10.16,-1.29,423.60,1.44,25.25,3.9,46,0.00,0.00,-15.16,0.00
48279:-0.72,0.49,-15.44,-0.71,-12.47,0.78,423.44,1.44,25.24,3.6,46,0.00,0.00,-15.16,0.00
48329:-0.89,0.13,-15.43,-17.02,3.10,0.78,423.41,1.44,25.25,3.8,46,0.00,0.00,-15.16,0.00
48380:-0.68,0.41,-15.42,12.93,2.67,-0.26,423.47,1.44,25.24,3.7,46,0.00,0.00,-15.16,0.00
48430:-0.74,0.26,-15.29,2.87,-4.83,4.63,423.55,1.44,25.24,3.9,46,10.01,0.00,-15.16,0.00
48481:2.12,0.15,-15.01,88.66,9.46,6.58,423.52,1.44,25.24,3.7,46,10.01,0.00,-15.16,0.00
48532:5.06,0.98,-14.62,11.90,25.67,3.59,423.47,1.44,25.25,3.7,46,0.00,0.00,-15.16,0.00
48583:2.53,1.30,-14.51,-71.48,-3.62,-3.25,423.52,1.44,25.25,3.8,46,0.00,0.00,-15.16,0.00
48633:1.28,0.70,-14.58,17.36,-12.44,0.66,423.35,1.44,25.26,3.8,46,0.00,0.00,-15.16,0.00
48684:1.81,0.99,-14.58,-15.87,4.03,0.84,423.47,1.44,25.27,3.9,46,0.00,0.00,-15.16,0.00
48735:0.19,1.33,-14.68,-32.34,-4.50,-2.88,423.51,1.44,25.27,3.8,46,0.00,0.00,-15.16,0.00
48785:0.16,0.77,-14.83,2.29,-0.95,-2.39,423.51,1.44,25.27,3.7,46,0.00,0.00,-15.16,0.00
48836:0.09,0.87,-15.06,-15.62,1.48,-3.12,423.46,1.44,25.28,3.8,46,0.00,0.00,-15.16,0.00
48887:-0.76,0.79,-15.17,-11.03,-5.18,-3.12,423.55,1.44,25.28,3.8,46,0.00,0.00,-15.16,0.00
48937:-0.32,0.77,-15.25,-10.92,2.73,0.23,423.45,1.44,25.28,3.7,46,0.00,0.00,-15.16,0.00
48988:-0.62,0.68,-15.29,-23.21,-4.25,2.49,423.47,1.44,25.28,3.8,46,0.00,0.00,-15.16,0.00
49039:-0.87,0.31,-15.24,7.42,-5.53,3.83,423.31,1.44,25.28,3.7,46,0.00,0.00,-15.16,0.00
49089:-0.47,0.37,-15.05,7.71,7.50,4.26,423.26,1.44,25.28,3.8,46,0.00,0.00,-15.16,0.00
49140:-0.51,0.82,-14.94,2.93,-1.60,1.21,423.31,1.44,25.28,3.9,46,0.00,0.00,-15.16,0.00
49191:-0.48,0.59,-14.92,1.60,-1.09,-0.13,423.36,1.44,25.28,3.7,46,0.00,0.00,-15.16,0.00
49241:-0.48,0.38,-14.96,-0.74,-1.18,-2.15,423.19,1.44,25.29,3.9,46,0.00,0.00,-15.16,0.00
49292:-0.53,0.65,-14.96,-3.63,0.37,1.21,423.20,1.44,25.29,3.8,46,0.00,0.00,-15.16,0.00
49342:-0.48,0.34,-14.97,-6.85,-10.72,0.84,422.99,1.44,25.30,3.8,46,0.00,-6.19,-15.16,0.00
49393:-0.49,-0.88,-14.95,12.20,-40.08,-0.32,423.10,1.44,25.30,3.8,46,0.00,-7.42,-15.16,0.00
49444:-0.45,-3.30,-14.86,-7.69,-43.03,4.14,423.26,1.44,25.30,3.7,46,0.00,-8.16,-15.16,0.00
49495:-0.53,-4.00,-14.70,5.44,-8.24,2.12,423.29,1.44,25.31,3.8,46,0.00,-9.00,-15.16,0.00
49545:-0.16,-4.88,-14.62,6.33,-35.52,-0.87,423.34,1.44,25.31,3.9,46,0.00,-9.79,-15.16,0.00
49596:-0.43,-6.20,-14.59,-25.16,-19.60,4.08,423.29,1.44,25.32,3.8,46,6.41,-9.90,-15.16,0.00
49647:0.63,-6.79,-14.52,67.27,-15.95,4.14,423.21,1.44,25.33,3.8,46,7.65,-9.96,-15.16,0.00
49698:3.42,-7.15,-14.37,5.31,-7.58,0.72,423.12,1.44,25.34,3.7,46,7.65,-9.96,-15.16,0.00
49748:3.55,-7.30,-14.48,11.99,-15.67,-10.57,423.06,1.44,25.35,3.9,46,7.65,-9.96,-15.16,0.00
49799:5.53,-7.06,-14.39,92.31,23.17,5.12,423.14,1.44,25.35,3.8,46,19.13,0.00,-15.16,0.00
49850:10.31,-3.62,-14.04,79.80,88.97,4.93,423.16,1.44,25.35,3.6,46,22.89,0.00,-15.16,0.00
49901:12.66,-2.01,-13.97,56.55,-7.49,-3.61,423.07,1.44,25.36,3.8,46,26.66,0.00,-15.16,0.00
49951:16.21,-2.14,-14.17,108.84,8.43,-3.25,423.07,1.44,25.36,3.7,46,30.15,0.00,-15.16,0.00
50002:19.49,-0.63,-14.25,73.11,39.81,-2.45,423.17,1.44,25.36,3.7,46,32.85,0.00,-15.16,0.00
50053:22.17,-0.00,-14.46,92.39,-4.45,-2.51,423.04,1.44,25.36,3.7,46,35.49,0.00,-15.16,0.00
50104:25.69,-0.11,-14.60,38.88,1.05,-3.49,423.13,1.44,25.36,3.7,46,39.43,0.00,-15.16,0.00
50205:30.30,0.71,-14.73,51.48,1.03,-0.26,423.09,1.44,25.36,3.7,46,38.98,0.00,-15.16,0.00
50256:30.89,0.76,-14.69,-13.26,3.76,-2.09,423.05,1.44,25.37,3.8,46,29.02,0.00,-15.16,0.00
50306:27.10,0.93,-14.78,-144.94,8.45,-5.02,423.20,1.44,25.37,3.7,46,0.00,0.00,-15.16,0.00
50357:14.82,0.94,-14.97,-293.95,2.45,-3.19,423.13,1.44,25.37,3.7,46,-24.30,0.00,-15.16,0.00
50408:-0.61,1.26,-15.04,-276.30,18.63,-0.26,423.29,1.44,25.37,3.9,46,-39.21,0.00,-15.16,0.00
50459:-13.07,2.29,-15.02,-218.66,15.71,1.51,423.73,1.44,25.39,3.8,46,-39.04,0.00,-15.16,0.00
50509:-19.41,1.95,-15.00,-56.34,-18.67,-0.19,423.96,1.44,25.39,3.7,46,-28.07,0.00,-15.16,0.00
50560:-19.39,1.35,-15.10,56.98,-1.01,-1.17,424.32,1.44,25.40,3.8,46,0.00,0.00,-15.16,0.00
50611:-13.97,1.50,-15.03,141.94,2.83,3.59,424.42,1.44,25.40,3.6,46,0.00,0.00,-15.16,0.00
50662:-10.47,1.64,-14.87,7.60,2.96,1.51,424.34,1.44,25.40,3.7,46,0.00,0.00,-15.16,0.00
50712:-9.21,1.31,-14.91,50.54,-6.71,0.48,424.04,1.44,25.39,3.8,46,0.00,0.00,-15.16,0.00
50763:-6.24,1.15,-14.88,36.26,1.97,1.70,424.01,1.44,25.38,3.7,46,0.00,0.00,-15.16,0.00
50814:-5.50,1.01,-14.88,12.07,-5.96,0.29,423.80,1.44,25.37,3.8,46,0.00,0.00,-15.16,0.00
50864:-4.68,0.85,-14.94,32.21,1.16,-0.50,423.94,1.44,25.36,3.9,46,0.00,0.00,-15.16,0.00
50915:-3.51,0.89,-14.95,6.83,-0.96,-1.17,423.60,1.44,25.37,3.8,46,0.00,0.00,-15.16,0.00
50966:-3.37,0.85,-15.03,-7.10,1.69,-1.96,423.56,1.44,25.37,3.9,46,0.00,0.00,-15.16,0.00
51016:-2.94,0.88,-15.14,14.70,4.54,-4.22,423.45,1.44,25.38,3.6,46,-45.00,9.28,-15.16,0.00
51067:-10.05,1.48,-15.46,-310.45,43.70,-7.40,423.42,1.44,25.39,3.8,46,-45.00,9.68,-15.16,0.00
51118:-26.97,4.18,-15.78,-285.39,47.90,-4.28,423.44,1.44,25.40,3.7,46,-45.00,0.00,-15.16,0.00
51169:-33.68,5.81,-16.06,-29.51,-12.27,-3.25,423.50,1.44,25.41,3.9,46,-45.00,0.00,-15.16,0.00
51220:-33.79,3.22,-16.23,-55.19,-66.01,-1.72,423.45,1.44,25.42,3.7,46,-38.92,0.00,-15.16,0.00
51270:-34.45,2.64,-15.81,40.26,20.37,12.56,423.29,1.44,25.43,3.7,46,0.00,0.00,-15.16,0.00
51321:-24.60,3.94,-15.25,281.65,4.71,14.94,423.08,1.44,25.43,3.7,46,0.00,0.00,-15.16,0.00
51372:-13.70,3.54,-14.70,84.40,-4.76,2.49,423.02,1.44,25.44,3.9,46,0.00,0.00,-15.16,0.00
51423:-13.01,2.67,-14.69,18.44,-21.91,-0.07,423.29,1.44,25.44,3.6,46,0.00,0.00,-15.16,0.00
51473:-8.55,2.17,-14.71,132.94,-1.77,1.09,423.33,1.44,25.44,3.7,46,0.00,0.00,-15.16,0.00
51524:-5.54,2.19,-14.66,5.92,0.72,-1.90,423.45,1.44,25.43,3.8,46,0.00,0.00,-15.16,0.00
51575:-5.31,1.77,-14.94,19.51,-7.06,-7.27,423.40,1.44,25.43,3.8,46,0.00,0.00,-15.16,0.00
51625:-3.00,1.32,-15.15,37.06,-8.20,-3.80,423.38,1.44,25.44,3.7,46,0.00,0.00,-15.16,0.00
51676:-2.54,0.90,-15.32,-0.03,-26.73,-10.20,423.36,1.44,25.44,3.7,46,0.00,-18.62,-15.16,0.00
51727:-2.66,-3.95,-15.79,12.10,-127.49,-5.50,423.35,1.44,25.45,3.8,46,0.00,-18.62,-15.16,0.00
51778:-0.88,-8.77,-15.72,36.29,-47.09,4.93,423.41,1.44,25.45,3.7,46,0.00,-24.97,-15.16,0.00
51828:-0.83,-11.29,-15.50,-18.03,-83.37,0.54,423.51,1.44,25.46,3.8,46,0.00,-25.65,-15.16,0.00
51879:-0.99,-15.00,-15.36,17.63,-69.83,1.70,423.48,1.44,25.47,3.8,46,0.00,-25.65,-15.16,0.00
51930:-0.28,-16.93,-15.18,16.26,-33.50,2.06,423.47,1.44,25.47,3.7,46,0.00,-25.65,-15.16,0.00
51981:-0.57,-18.26,-15.08,-4.62,-54.62,-0.87,423.54,1.44,25.48,3.9,46,0.00,-24.92,-15.16,0.00
52031:-0.50,-19.36,-14.96,2.21,1.76,2.25,423.59,1.44,25.49,3.7,46,0.00,-17.32,-15.16,0.00
52082:-0.11,-17.39,-14.87,0.23,59.98,2.37,423.61,1.44,25.49,3.7,46,0.00,-8.89,-15.16,0.00
52133:0.05,-14.16,-14.80,6.15,59.91,3.16,423.50,1.44,25.50,3.8,46,0.00,-8.89,-15.16,0.00
52184:0.12,-12.02,-14.76,-1.32,8.03,0.66,423.53,1.44,25.51,3.6,46,0.00,-8.89,-15.16,0.00
52234:-0.08,-11.11,-14.79,-17.53,12.01,-0.62,423.45,1.44,25.52,3.8,46,0.00,-8.89,-15.16,0.00
52285:0.06,-9.22,-14.85,12.08,73.97,0.60,423.50,1.44,25.53,3.8,46,0.00,0.00,-15.16,0.00
52336:0.30,-4.88,-14.76,1.48,54.95,0.05,423.53,1.44,25.54,3.6,46,0.00,0.00,-15.16,0.00
52386:0.19,-3.81,-14.87,-8.87,5.31,-0.80,423.72,1.44,25.54,3.9,46,0.00,0.00,-15.16,0.00
52437:2.28,-2.96,-15.14,138.07,31.00,-1.90,423.73,1.44,25.55,3.8,46,45.00,0.00,-15.16,0.00
52539:27.26,0.61,-14.69,82.98,33.27,2.19,423.67,1.44,25.56,3.7,46,45.00,0.00,-15.16,0.00
52589:28.57,1.57,-14.92,62.22,3.05,-9.47,423.92,1.44,25.56,3.7,46,45.00,0.00,-15.16,0.00
52640:32.90,1.60,-15.20,81.59,-4.18,-0.07,423.62,1.44,25.56,3.8,46,44.77,0.00,-15.16,0.00
52691:34.85,1.45,-15.13,-28.61,6.57,1.33,423.59,1.44,25.56,3.7,46,22.05,0.00,-15.16,0.00
52742:25.77,1.82,-15.13,-284.68,13.17,-3.37,423.58,1.44,25.56,3.9,46,0.00,0.00,-15.16,0.00
52792:14.13,2.35,-15.34,-115.71,18.88,-5.38,423.53,1.44,25.56,3.7,46,0.00,0.00,-15.16,0.00
52843:12.00,2.55,-15.26,-21.99,0.61,3.89,423.47,1.44,25.56,3.7,46,0.00,0.00,-15.16,0.00
52894:7.78,2.06,-15.15,-115.91,-6.53,-0.01,423.60,1.44,25.54,3.7,46,0.00,0.00,-15.16,0.00
52944:4.30,1.81,-15.15,-20.66,-3.16,-1.60,423.64,1.44,25.53,3.7,46,0.00,0.00,-15.16,0.00
52995:3.81,1.74,-15.16,-22.59,3.54,1.58,423.60,1.44,25.53,3.7,46,0.00,0.00,-15.16,0.00
53046:1.72,1.73,-15.31,-52.80,4.77,-5.50,423.58,1.44,25.52,3.7,46,0.00,0.00,-15.16,0.00
53096:0.69,1.71,-15.41,-6.95,1.41,-1.42,423.68,1.44,25.52,3.7,46,0.00,0.00,-15.16,0.00
53147:-0.67,1.62,-15.40,-92.22,-0.32,1.15,423.73,1.44,25.51,3.6,46,-45.00,0.00,-15.16,0.00
53198:-13.92,1.47,-15.42,-350.52,4.53,-2.15,423.79,1.44,25.51,3.9,46,-45.00,0.00,-15.16,0.00
53248:-27.33,1.80,-15.53,-156.71,12.79,-0.56,424.06,1.44,25.50,3.6,46,-45.00,0.00,-15.16,0.00
53299:-29.20,2.58,-15.22,-38.05,4.06,9.94,424.30,1.44,25.49,3.8,46,-45.00,0.00,-15.16,0.00
53350:-33.56,2.28,-15.02,-123.85,-9.68,1.64,424.18,1.44,25.47,3.8,46,-45.00,0.00,-15.16,0.00
53401:-36.48,1.92,-14.85,-4.16,-2.26,3.41,424.04,1.44,25.46,3.6,46,-12.21,0.00,-15.16,0.00
53451:-30.66,2.04,-14.68,201.56,4.78,4.26,423.93,1.44,25.44,3.6,46,0.00,0.00,-15.16,0.00
53502:-17.79,2.55,-14.32,186.66,18.07,8.90,423.86,1.44,25.43,3.7,46,0.00,0.00,-15.16,0.00
53553:-13.61,2.96,-14.22,3.28,-3.13,-5.63,424.26,1.44,25.42,3.9,46,0.00,0.00,-15.16,0.00
53604:-10.99,2.15,-14.59,102.30,-10.62,-4.47,424.07,1.44,25.41,3.7,46,0.00,0.00,-15.16,0.00
53654:-6.53,1.80,-14.74,39.87,6.71,-1.23,424.17,1.44,25.40,3.7,46,0.00,0.00,-15.16,0.00
53705:-5.82,1.96,-14.94,21.14,3.27,-5.81,424.11,1.44,25.40,3.7,46,13.33,0.00,-15.16,0.00
53756:0.31,1.94,-15.17,181.73,-0.64,-1.35,424.14,1.44,25.40,3.7,46,27.90,0.00,-15.16,0.00
53807:10.59,1.70,-15.15,187.50,-1.93,0.05,423.96,1.44,25.41,3.8,46,40.72,0.00,-15.16,0.00
53857:18.06,1.62,-15.13,163.55,1.73,-0.07,424.14,1.44,25.42,3.7,46,45.00,0.00,-15.16,0.00
53908:24.76,1.70,-15.08,160.59,8.01,-0.38,424.21,1.44,25.43,3.6,46,45.00,0.00,-15.16,0.00
53959:28.99,1.64,-15.12,86.30,0.13,-0.93,424.20,1.44,25.44,3.7,46,45.00,0.00,-15.16,0.00
54010:32.12,1.45,-15.19,60.08,2.12,-1.23,424.14,1.44,25.45,3.7,46,45.00,0.00,-15.16,0.00
54060:34.74,1.34,-15.34,59.83,-2.96,-3.06,424.21,1.44,25.46,3.7,46,45.00,0.00,-15.16,0.00
54111:35.50,1.16,-15.41,7.90,-0.80,-1.42,424.27,1.44,25.48,3.8,46,32.17,0.00,-15.16,0.00
54162:32.46,1.20,-15.50,-87.91,7.97,-4.96,424.18,1.44,25.49,3.6,46,-16.20,12.60,-15.16,0.00
54213:20.88,2.44,-15.77,-335.48,20.71,0.84,424.13,1.44,25.49,3.8,46,-16.20,12.60,-15.16,0.00
54263:3.67,6.66,-15.75,-291.74,88.80,1.64,424.10,1.44,25.49,3.9,23,-27.22,13.95,-15.16,0.00
54314:-4.21,9.79,-16.13,-16.85,5.66,-15.09,424.10,1.44,25.48,3.6,16,0.00,0.00,-15.16,0.00
54365:-0.15,6.34,-16.51,75.51,-101.96,-11.12,423.94,1.44,25.48,3.8,16,0.00,0.00,-15.16,0.00
54416:-0.13,2.43,-16.80,-70.09,-19.27,2.98,424.04,1.44,25.48,3.7,16,0.00,0.00,-15.16,0.00
54467:-2.56,4.00,-16.54,2.74,51.12,7.13,424.22,1.44,25.48,3.8,16,0.00,0.00,-15.16,0.00
54517:-0.63,3.82,-15.98,36.43,-65.07,9.63,424.21,1.44,25.49,3.9,16,0.00,0.00,-15.16,0.00
54568:-1.03,1.10,-15.79,-22.02,-19.76,4.26,424.32,1.44,25.50,3.7,16,0.00,0.00,-15.16,0.00
54619:-2.90,1.88,-15.06,-44.89,32.37,19.28,424.42,1.44,25.51,3.6,16,-20.42,0.00,-15.16,0.00
54669:-10.39,3.03,-14.54,-163.27,-13.37,-2.64,424.57,1.44,25.51,3.7,16,-45.00,0.00,-15.16,0.00
54720:-23.67,1.38,-14.71,-228.35,-41.89,1.51,424.66,1.44,25.51,3.8,32,-45.00,0.00,-15.16,0.00
54771:-29.39,0.55,-14.30,-45.51,-6.24,12.07,424.76,1.44,25.51,3.9,34,-45.00,0.00,-15.16,0.00
54874:-32.42,1.32,-13.93,22.36,-28.00,1.76,424.58,1.44,25.51,3.8,34,-24.07,0.00,-15.16,0.00
54925:-27.08,0.53,-13.96,115.98,-2.36,0.29,424.34,1.44,25.49,3.8,34,-11.02,0.00,-15.16,0.00
54976:-21.75,0.99,-13.95,30.38,14.95,-0.13,424.19,1.44,25.49,3.6,34,-19.80,-5.74,-15.16,0.00
55027:-23.08,0.17,-14.19,-97.92,-56.25,-8.68,423.94,1.44,25.48,3.7,34,-28.24,-5.85,-15.16,0.00
55077:-25.61,-2.47,-14.47,-17.50,-42.23,0.35,423.91,1.44,25.48,3.8,34,-29.25,-7.88,-15.16,0.00
55128:-24.17,-3.32,-14.61,13.87,-11.33,-3.25,423.97,1.44,25.48,3.9,36,-24.02,-9.17,-15.16,0.00
55179:-22.91,-4.43,-14.75,11.43,-26.01,2.19,424.08,1.44,25.48,3.8,42,0.00,0.00,-15.16,0.00
55230:-15.37,-4.25,-14.48,231.89,38.15,9.20,424.12,1.44,25.48,3.8,49,0.00,0.00,-15.16,0.00
55280:-9.16,-1.25,-14.09,36.75,58.88,3.65,424.16,1.44,25.48,3.8,49,0.00,0.00,-15.16,0.00
55331:-8.10,-1.05,-14.28,46.38,-16.50,-5.44,424.11,1.44,25.48,3.6,50,0.00,0.00,-15.16,0.00
55382:-4.48,-1.48,-14.54,75.89,17.76,-5.26,424.11,1.44,25.49,3.8,50,0.00,0.00,-15.16,0.00
55432:-3.24,-0.07,-14.77,-1.28,12.72,-7.40,424.13,1.44,25.49,3.8,50,0.00,-14.57,-15.16,0.00
