---- Flight Log 9 -aBo ----
44664:0.18,1.96,-1.79,-6.94,-2.23,-0.61,420.77,0.06,28.34,3.6,47,0.00,0.00,-2.66,0.00
44715:0.08,1.30,-1.96,-6.89,-14.14,-1.65,420.76,0.06,28.35,3.7,56,0.00,0.00,-2.66,0.00
44766:0.05,1.09,-2.10,1.58,1.27,-2.74,420.71,0.06,28.35,3.5,63,0.00,0.00,-2.66,0.00
44816:0.09,1.72,-2.20,0.02,-0.04,-2.50,420.74,0.06,28.36,3.6,64,0.00,0.00,-2.66,0.00
44867:0.11,2.04,-2.31,0.70,0.56,-2.32,420.64,0.06,28.37,3.5,64,0.00,0.00,-2.66,0.00
44917:0.14,2.00,-2.44,1.62,-0.28,-2.13,420.55,0.06,28.37,3.5,64,0.00,0.00,-2.66,0.00
44968:0.16,1.97,-2.54,-2.29,0.79,-1.28,420.54,0.06,28.36,3.7,64,0.00,0.00,-2.66,0.00
45019:0.03,2.12,-2.65,-3.50,4.18,-1.16,420.57,0.06,28.37,3.5,64,0.00,0.00,-2.66,0.00
45069:-0.07,2.23,-2.76,-1.30,0.13,-2.62,420.44,0.06,28.37,3.6,64,0.00,0.00,-2.66,0.00
45120:-0.18,2.21,-2.88,-0.49,1.09,-3.29,420.50,0.06,28.37,3.5,64,0.00,0.00,-2.66,0.00
45170:-0.40,2.19,-3.00,-0.21,1.55,-1.22,420.38,0.06,28.37,3.5,64,0.00,0.00,-2.66,0.00
45221:-0.48,2.33,-3.08,-2.25,3.72,-1.10,420.32,0.06,28.38,3.6,64,0.00,0.00,-2.66,0.00
45272:-0.54,2.32,-3.13,-1.37,0.47,-0.73,420.34,0.06,28.38,3.5,64,0.00,0.00,-2.66,0.00
45322:-0.53,2.33,-3.15,1.93,0.78,-0.49,420.29,0.06,28.39,3.6,64,0.00,0.00,-2.66,0.00
45373:-0.62,2.34,-3.19,-3.39,1.33,-1.28,420.25,0.06,28.39,3.6,64,0.00,0.00,-2.66,0.00
45423:-0.77,2.36,-3.26,-3.64,4.75,0.49,420.33,0.06,28.39,3.5,64,0.00,0.00,-2.66,0.00
45474:-0.84,2.39,-3.37,-1.06,-0.22,-2.07,420.20,0.06,28.40,3.5,64,0.00,0.00,-2.66,0.00
45525:-0.89,2.40,-3.43,-0.20,3.33,-1.46,420.30,0.06,28.39,3.5,64,0.00,0.00,-2.66,0.00
45575:-0.86,2.50,-3.50,22.54,6.69,-3.11,420.14,0.06,28.40,3.5,64,7.20,0.00,-2.66,0.00
45626:2.06,2.76,-3.48,78.55,0.69,6.47,420.17,0.06,28.40,3.6,64,9.73,0.00,-2.66,0.00
45677:4.30,2.59,-3.18,23.03,-7.13,4.70,420.34,0.06,28.39,3.5,64,9.22,0.00,-2.66,0.00
45727:4.95,2.44,-3.08,10.39,0.15,3.05,420.16,0.06,28.39,3.7,64,6.97,0.00,-2.66,0.00
45827:1.83,2.34,-2.89,-35.86,0.92,-0.67,420.27,0.06,28.38,3.5,64,0.00,0.00,-2.66,0.00
45878:1.70,2.24,-2.76,11.64,-3.55,6.72,420.39,0.06,28.38,3.6,64,0.00,-7.26,-2.66,0.00
45929:1.43,-0.33,-2.60,-13.26,-75.31,2.44,420.51,0.06,28.37,3.5,64,0.00,-11.92,-2.66,0.00
45979:0.48,-3.81,-2.67,7.30,-39.40,-2.26,420.42,0.06,28.36,3.6,64,9.90,-12.66,-2.66,0.00
46030:4.31,-4.87,-2.70,176.27,-17.69,2.63,420.41,0.06,28.36,3.5,64,29.92,-12.77,-2.66,0.00
46081:12.28,-5.82,-2.57,153.48,-27.58,1.35,420.59,0.06,28.36,3.5,64,40.27,-15.97,-2.66,0.00
46132:19.95,-7.79,-2.60,81.93,-48.81,-1.58,420.54,0.06,28.36,3.7,64,45.00,-17.89,-2.66,0.00
46182:26.15,-9.91,-2.65,122.58,-42.84,-0.79,420.45,0.06,28.36,3.5,64,44.77,-18.45,-2.66,0.00
46233:29.39,-10.93,-2.65,38.33,-21.82,0.80,420.43,0.06,28.36,3.5,64,27.56,-24.36,-2.66,0.00
46284:25.71,-12.83,-2.61,-161.91,-88.13,-6.53,420.45,0.06,28.36,3.6,64,0.00,-29.76,-2.66,0.00
46335:15.01,-16.67,-3.17,-166.13,-71.65,-5.25,420.63,0.06,28.36,3.5,60,0.00,-27.67,-2.66,0.00
46386:10.59,-17.46,-3.30,-30.00,-10.83,3.30,420.36,0.06,28.36,3.5,49,0.00,-27.67,-2.66,0.00
46436:8.06,-18.80,-3.00,-83.92,-59.82,9.83,420.29,0.06,28.35,3.6,48,0.00,-25.42,-2.66,0.00
46487:4.06,-20.42,-2.36,-43.11,-23.46,15.63,420.25,0.06,28.34,3.5,48,0.00,-24.02,-2.66,0.00
46538:3.29,-19.69,-1.77,-4.92,28.87,7.51,420.35,0.06,28.33,3.7,48,0.00,-16.26,-2.66,0.00
46588:2.21,-16.70,-1.57,-7.13,77.46,1.65,420.46,0.06,28.32,3.6,39,0.00,0.00,-2.66,0.00
46639:0.23,-10.55,-1.55,-16.81,125.21,-2.87,420.40,0.06,28.31,3.6,34,0.00,0.00,-2.66,0.00
46690:0.36,-5.51,-1.76,16.12,50.36,-5.55,420.45,0.06,28.31,3.7,33,0.00,0.00,-2.66,0.00
46740:0.11,-4.42,-1.94,-13.29,23.67,-1.22,420.56,0.06,28.29,3.5,33,0.00,0.00,-2.66,0.00
46791:-0.76,-2.43,-1.71,-13.48,55.87,6.66,420.82,0.06,28.29,3.7,33,0.00,0.00,-2.66,0.00
46842:-0.39,-0.60,-1.64,12.21,20.58,-2.26,420.92,0.06,28.28,3.7,33,0.00,0.00,-2.66,0.00
46892:-0.62,-0.25,-1.80,12.96,2.82,-2.13,420.96,0.06,28.28,3.6,33,0.00,0.00,-2.66,0.00
46943:-1.18,-0.00,-1.84,-2.99,14.13,0.49,420.92,0.06,28.28,3.7,33,0.00,0.00,-2.66,0.00
46994:-1.16,0.70,-1.79,4.72,11.15,3.42,421.07,0.06,28.28,3.5,33,0.00,0.00,-2.66,0.00
47044:-0.92,1.10,-1.93,-9.72,1.09,-2.56,421.11,0.06,28.27,3.6,33,0.00,0.00,-2.66,0.00
47095:-1.22,1.55,-2.05,-7.65,4.64,-3.90,421.12,0.06,28.27,3.6,33,0.00,0.00,-2.66,0.00
47145:-1.43,1.82,-2.27,-3.64,-0.71,-2.01,421.08,0.06,28.27,3.6,33,0.00,0.00,-2.66,0.00
47196:-1.17,1.71,-2.32,11.83,-5.47,0.37,421.12,0.06,28.27,3.7,33,0.00,0.00,-2.66,0.00
47247:-1.28,1.65,-2.31,-24.18,-3.11,-2.07,421.37,0.06,28.26,3.5,33,0.00,0.00,-2.66,0.00
47297:-1.44,1.93,-2.19,12.51,10.07,2.87,421.32,0.06,28.26,3.7,33,0.00,0.00,-2.66,0.00
47348:-1.35,1.89,-2.04,15.54,-5.38,3.60,421.39,0.06,28.26,3.7,33,0.00,0.00,-2.66,0.00
47399:-1.27,1.64,-1.96,-4.04,2.09,1.16,421.44,0.06,28.26,3.6,33,0.00,0.00,-2.66,0.00
47449:-1.47,1.84,-1.93,13.59,7.62,-2.44,421.35,0.06,28.27,3.8,33,0.00,0.00,-2.66,0.00
47500:-1.37,1.76,-2.03,-5.16,-2.90,-3.42,421.34,0.06,28.27,3.6,34,0.00,0.00,-2.66,0.00
47551:-1.15,1.83,-2.07,6.75,5.52,2.20,421.38,0.06,28.27,3.6,39,0.00,0.00,-2.66,0.00
47601:-1.42,1.93,-2.09,-8.74,-5.58,-2.62,421.34,0.06,28.28,3.6,44,0.00,0.00,-2.66,0.00
47652:-1.55,1.52,-2.18,-8.43,-2.67,-2.87,421.49,0.06,28.28,3.5,44,0.00,0.00,-2.66,0.00
47703:-1.37,1.72,-2.32,2.11,9.65,-5.12,421.46,0.06,28.28,3.7,46,0.00,0.00,-2.66,0.00
47753:-1.59,2.05,-2.54,10.93,1.98,-6.34,421.58,0.06,28.27,3.7,50,0.00,0.00,-2.66,0.00
47804:-1.74,2.12,-2.76,-2.20,-1.16,-4.57,421.51,0.06,28.27,3.6,50,0.00,0.00,-2.66,0.00
47854:-1.75,1.96,-2.92,-9.28,5.20,-0.55,421.62,0.06,28.27,3.7,50,0.00,0.00,-2.66,0.00
47905:-1.79,2.21,-3.06,5.03,7.35,-4.70,421.64,0.06,28.26,3.5,50,0.00,0.00,-2.66,0.00
47956:-1.96,2.44,-3.19,-4.26,6.32,-1.10,421.58,0.06,28.26,3.7,50,0.00,0.00,-2.66,0.00
48006:-1.92,2.48,-3.26,-1.55,1.24,-2.68,421.57,0.06,28.25,3.7,51,0.00,0.00,-2.66,0.00
48057:-1.82,2.48,-3.33,-6.75,3.19,-0.36,421.56,0.06,28.25,3.5,55,0.00,0.00,-2.66,0.00
48108:-1.97,2.56,-3.43,-5.58,6.40,-1.34,421.56,0.06,28.24,3.6,55,0.00,0.00,-2.66,0.00
48207:-2.16,3.04,-3.70,-6.90,12.37,-1.83,421.19,0.06,28.24,3.7,55,0.00,0.00,-2.66,0.00
48258:-2.44,3.13,-3.86,-3.74,1.59,-2.62,421.18,0.06,28.23,3.9,55,0.00,0.00,-2.66,0.00
48309:-2.42,3.19,-4.01,-2.55,6.92,-2.32,420.99,0.06,28.23,3.5,56,0.00,0.00,-2.66,0.00
48359:-2.46,3.33,-4.07,-2.48,0.80,-1.65,421.07,0.06,28.22,3.6,56,0.00,0.00,-2.66,0.00
48410:-2.54,3.31,-4.14,-4.52,-0.09,-0.24,420.92,0.06,28.22,3.5,56,0.00,0.00,-2.66,0.00
48461:-2.46,3.29,-4.14,5.46,2.22,1.65,420.73,0.06,28.22,3.6,56,0.00,0.00,-2.66,0.00
48511:-2.35,3.40,-4.05,-7.35,-0.56,2.38,420.65,0.06,28.22,3.6,56,0.00,0.00,-2.66,0.00
48562:-2.26,3.27,-3.93,4.73,0.50,4.64,420.46,0.06,28.23,3.5,56,0.00,0.00,-2.66,0.00
48613:-1.93,3.14,-3.77,1.62,-3.56,4.82,420.29,0.06,28.23,3.5,56,0.00,0.00,-2.66,0.00
48663:-1.78,2.87,-3.62,-4.94,-3.20,2.51,420.34,0.06,28.23,3.5,56,0.00,0.00,-2.66,0.00
48714:-1.66,2.77,-3.46,-1.52,1.27,4.28,420.21,0.06,28.23,3.5,56,0.00,0.00,-2.66,0.00
48764:-1.39,2.86,-3.26,3.74,1.24,3.73,420.13,0.06,28.23,3.6,56,0.00,0.00,-2.66,0.00
48815:-1.20,2.46,-3.13,2.00,-5.54,1.90,420.06,0.06,28.23,3.5,56,0.00,0.00,-2.66,0.00
48866:-1.08,2.23,-2.95,-5.41,0.58,3.42,420.05,0.06,28.22,3.7,56,0.00,0.00,-2.66,0.00
48916:-0.96,2.23,-2.77,-1.98,1.38,2.81,420.08,0.06,28.23,3.8,56,0.00,0.00,-2.66,0.00
48967:-0.82,2.22,-2.64,-4.43,-3.13,1.59,420.00,0.06,28.24,3.5,56,0.00,0.00,-2.66,0.00
49018:-0.80,1.92,-2.52,9.32,-0.31,2.51,420.00,0.06,28.24,3.7,56,0.00,0.00,-2.66,0.00
49068:-0.78,1.50,-2.38,5.24,-3.17,3.42,419.95,0.06,28.24,3.5,56,0.00,0.00,-2.66,0.00
49119:-0.65,1.71,-2.32,0.70,16.58,3.79,419.87,0.06,28.25,3.7,56,0.00,0.00,-2.66,0.00
49170:-0.50,2.25,-2.28,0.60,1.39,1.22,419.82,0.06,28.26,3.6,56,0.00,0.00,-2.66,0.00
49220:-0.49,1.82,-2.32,-5.17,-22.61,-1.28,419.87,0.06,28.27,3.6,56,0.00,0.00,-2.66,0.00
49271:-0.55,1.43,-2.30,-2.36,9.95,0.74,419.95,0.06,28.27,3.7,56,0.00,0.00,-2.66,0.00
49322:-0.40,2.13,-2.31,8.93,1.06,-1.46,419.93,0.06,28.28,3.5,56,0.00,0.00,-2.66,0.00
49372:-0.18,2.28,-2.40,-3.80,-2.43,-2.07,419.90,0.06,28.29,3.6,56,0.00,0.00,-2.66,0.00
49423:-0.45,1.80,-2.58,-7.53,-3.91,-3.29,419.75,0.06,28.29,3.8,56,0.00,0.00,-2.66,0.00
49473:-0.40,2.04,-2.69,-1.42,12.71,0.61,419.75,0.06,28.30,3.5,56,0.00,0.00,-2.66,0.00
49524:-0.48,2.09,-2.85,-10.09,-5.17,-2.44,419.79,0.06,28.30,3.6,56,0.00,0.00,-2.66,0.00
49575:-0.75,1.67,-2.91,-4.01,-3.00,1.83,419.72,0.06,28.31,3.6,56,0.00,0.00,-2.66,0.00
49625:-0.48,1.92,-2.78,15.56,16.81,4.21,419.75,0.06,28.32,3.5,56,0.00,0.00,-2.66,0.00
49676:-0.15,2.18,-2.54,1.71,-1.74,3.73,419.76,0.06,28.33,3.7,56,0.00,0.00,-2.66,0.00
49727:-0.18,1.61,-2.44,5.63,-12.69,1.65,419.78,0.06,28.34,3.5,56,0.00,0.00,-2.66,0.00
49777:-0.27,1.53,-2.36,-5.69,14.76,2.32,419.84,0.06,28.34,3.7,56,0.00,0.00,-2.66,0.00
49828:-0.25,2.07,-2.43,2.73,4.76,-3.17,419.76,0.06,28.35,3.6,56,0.00,0.00,-2.66,0.00
49878:-0.11,1.95,-2.56,7.87,-6.45,-2.99,419.71,0.06,28.36,3.5,56,0.00,0.00,-2.66,0.00
49929:-0.12,1.46,-2.70,0.11,-1.39,-1.10,419.76,0.06,28.36,3.7,56,0.00,0.00,-2.66,0.00
49980:-0.35,1.62,-2.75,-3.83,10.87,0.86,419.70,0.06,28.36,3.6,56,0.00,0.00,-2.66,0.00
50030:-0.44,1.70,-2.73,2.37,-1.61,1.83,419.67,0.06,28.37,3.5,56,0.00,0.00,-2.66,0.00
50081:-0.24,1.14,-2.69,5.08,-16.01,1.16,419.61,0.06,28.37,3.7,56,0.00,0.00,-2.66,0.00
50132:-0.23,0.82,-2.63,-3.55,3.70,2.51,419.44,0.06,28.37,3.5,56,0.00,0.00,-2.66,0.00
50182:-0.24,1.44,-2.51,6.01,12.66,3.36,419.54,0.06,28.36,3.7,56,0.00,0.00,-2.66,0.00
50233:0.22,1.52,-2.28,0.66,-3.28,5.19,419.50,0.06,28.36,3.6,56,0.00,0.00,-2.66,0.00
50283:0.09,1.19,-2.14,-15.90,-2.78,6.59,419.59,0.06,28.35,3.5,56,0.00,0.00,-2.66,0.00
50334:-0.17,0.90,-1.84,3.20,-7.74,5.37,419.58,0.06,28.35,3.7,56,0.00,0.00,-2.66,0.00
50385:0.27,0.51,-1.53,11.58,-6.37,2.20,419.70,0.06,28.35,3.5,56,0.00,0.00,-2.66,0.00
50435:0.12,0.52,-1.42,2.53,-0.52,-0.06,419.67,0.06,28.35,3.6,56,0.00,0.00,-2.66,0.00
50486:-0.16,0.57,-1.41,3.97,2.61,-0.49,419.61,0.06,28.35,3.5,56,0.00,0.00,-2.66,0.00
50536:-0.19,0.68,-1.49,9.94,2.02,-3.29,419.54,0.06,28.34,3.5,56,0.00,0.00,-2.66,0.00
50637:-0.06,0.36,-1.76,-10.48,-1.72,-1.28,419.59,0.06,28.33,3.7,56,0.00,0.00,-2.66,0.00
50688:-0.22,0.43,-1.90,5.49,7.05,-2.56,419.54,0.06,28.33,3.5,56,0.00,0.00,-2.66,0.00
50738:0.14,0.81,-1.99,-1.61,0.69,-1.10,419.34,0.06,28.32,3.7,56,0.00,0.00,-2.66,0.00
50789:0.10,0.91,-2.15,-0.78,1.20,-4.88,419.27,0.06,28.32,3.6,56,0.00,0.00,-2.66,0.00
50839:0.04,0.84,-2.39,-0.92,2.28,-5.49,419.26,0.06,28.32,3.7,56,0.00,0.00,-2.66,0.00
50890:-0.28,1.03,-2.55,-1.68,8.94,-0.73,419.41,0.06,28.32,3.6,56,0.00,0.00,-2.66,0.00
50941:-0.15,1.35,-2.66,12.79,0.41,-2.87,419.30,0.06,28.32,3.5,56,0.00,0.00,-2.66,0.00
50991:0.02,0.99,-2.78,6.57,-15.51,-4.39,419.49,0.06,28.32,3.7,56,0.00,0.00,-2.66,0.00
51042:0.03,0.46,-2.81,8.41,-3.73,-0.24,419.43,0.06,28.33,3.5,56,0.00,0.00,-2.66,0.00
51092:-0.04,0.34,-2.80,6.04,7.66,0.00,419.43,0.06,28.33,3.5,56,0.00,0.00,-2.66,0.00
51143:0.11,1.00,-2.78,1.26,10.77,1.28,419.32,0.06,28.34,3.6,56,0.00,0.00,-2.66,0.00
51194:-0.00,1.10,-2.77,1.19,-14.44,-0.18,419.38,0.06,28.34,3.5,56,0.00,0.00,-2.66,0.00
51244:0.05,0.65,-2.72,0.82,0.75,3.54,419.32,0.06,28.35,3.6,56,0.00,0.00,-2.66,0.00
51295:0.15,1.01,-2.61,2.74,9.72,4.95,419.23,0.06,28.36,3.5,56,0.00,0.00,-2.66,0.00
51346:0.15,1.17,-2.50,4.96,-0.12,-0.61,419.26,0.06,28.36,3.5,56,0.00,0.00,-2.66,0.00
51396:0.37,1.18,-2.45,0.38,-0.32,-0.73,419.36,0.06,28.36,3.7,56,0.00,0.00,-2.66,0.00
51447:0.58,1.23,-2.49,27.28,6.94,1.41,419.30,0.06,28.36,3.5,56,11.70,0.00,-2.66,0.00
51497:4.04,0.59,-2.42,124.38,-47.24,5.68,419.30,0.06,28.36,3.6,56,13.72,-18.62,-2.66,0.00
51548:8.00,-4.73,-2.08,40.78,-150.29,4.64,419.26,0.06,28.36,3.6,56,13.61,-22.11,-2.66,0.00
51599:8.46,-10.58,-1.95,6.81,-83.11,2.81,419.40,0.06,28.36,3.6,56,12.43,-22.56,-2.66,0.00
51650:9.08,-12.39,-1.79,11.99,-18.56,2.20,419.30,0.06,28.36,3.7,56,9.56,-18.00,-2.66,0.00
51701:8.35,-12.31,-1.89,-68.85,3.05,-6.96,419.20,0.06,28.36,3.5,56,0.00,-12.15,-2.66,0.00
51751:3.95,-10.95,-2.28,-63.55,6.34,-7.50,419.05,0.06,28.36,3.5,56,0.00,-12.15,-2.66,0.00
51802:3.35,-9.96,-2.56,11.08,35.66,-6.59,418.93,0.06,28.36,3.7,62,0.00,0.00,-2.66,0.00
51853:2.70,-5.98,-2.62,-46.65,104.24,1.47,419.06,0.06,28.35,3.5,62,0.00,0.00,-2.66,0.00
51903:0.53,-2.66,-2.85,-19.12,25.67,-6.77,419.02,0.06,28.35,3.6,62,0.00,0.00,-2.66,0.00
51954:0.59,-2.10,-2.98,8.77,9.46,-1.16,418.95,0.06,28.35,3.5,62,0.00,0.00,-2.66,0.00
52005:0.64,-0.92,-2.93,8.16,32.78,-0.91,418.96,0.06,28.35,3.5,62,14.40,0.00,-2.66,0.00
52055:4.25,0.27,-2.88,106.15,4.51,5.44,418.87,0.06,28.35,3.6,62,18.45,0.00,-2.66,0.00
52106:9.02,0.62,-2.66,76.62,5.40,1.71,419.00,0.06,28.35,3.5,62,19.18,0.00,-2.66,0.00
52157:10.25,1.19,-2.64,30.93,17.78,-1.89,419.19,0.06,28.34,3.6,62,14.17,0.00,-2.66,0.00
52207:10.17,1.50,-2.69,-52.18,1.33,-0.79,419.15,0.06,28.34,3.6,62,0.00,0.00,-2.66,0.00
52258:4.78,1.79,-2.94,-97.83,17.92,-6.41,419.10,0.06,28.34,3.5,62,0.00,0.00,-2.66,0.00
52309:3.31,2.40,-3.10,7.89,3.46,2.26,419.25,0.06,28.34,3.6,62,0.00,0.00,-2.66,0.00
52359:2.80,2.01,-2.98,-39.07,-10.05,0.98,419.38,0.06,28.34,3.5,62,0.00,0.00,-2.66,0.00
52410:0.98,1.83,-3.10,-12.74,1.52,-1.46,419.42,0.06,28.34,3.6,59,0.00,0.00,-2.66,0.00
52461:0.77,2.27,-3.09,0.47,5.78,2.08,419.50,0.06,28.34,3.6,57,0.00,0.00,-2.66,0.00
52511:0.22,2.06,-3.05,-23.19,-37.85,-2.93,419.33,0.06,28.34,3.5,51,0.00,-11.92,-2.66,0.00
52562:-0.50,-1.85,-3.36,-9.20,-101.53,-6.77,419.40,0.06,28.33,3.5,49,0.00,-16.82,-2.66,0.00
52613:-0.12,-6.62,-3.54,6.82,-83.03,1.90,419.51,0.06,28.32,3.5,49,0.00,-18.00,-2.66,0.00
52663:-0.28,-8.79,-3.38,-25.42,-30.02,4.58,419.54,0.06,28.32,3.5,49,0.00,-18.17,-2.66,0.00
52714:-1.01,-10.34,-3.20,-10.85,-50.46,7.02,419.64,0.06,28.30,3.6,49,0.00,-18.34,-2.66,0.00
52765:-0.79,-12.16,-2.85,10.61,-41.55,8.00,419.62,0.06,28.30,3.5,49,0.00,-18.45,-2.66,0.00
52816:-0.64,-13.17,-2.65,7.78,-15.99,4.03,419.63,0.06,28.28,3.6,49,0.00,-18.45,-2.66,0.00
52866:-1.01,-13.92,-2.57,-3.28,-36.90,2.08,419.71,0.06,28.27,3.6,49,0.00,-19.07,-2.66,0.00
52917:-0.85,-15.16,-2.50,1.31,-21.94,-0.18,419.68,0.06,28.26,3.5,49,0.00,-18.17,-2.66,0.00
52968:-0.78,-14.85,-2.39,-4.20,23.52,3.48,419.68,0.06,28.26,3.7,49,0.00,0.00,-2.66,0.00
53067:-0.84,-5.12,-1.99,10.22,109.36,0.19,420.03,0.06,28.24,3.5,49,0.00,0.00,-2.66,0.00
53117:-0.30,-2.35,-2.03,5.54,18.95,-1.10,419.96,0.06,28.23,3.5,49,0.00,0.00,-2.66,0.00
53168:-0.48,-1.87,-2.16,2.65,17.54,-2.01,420.10,0.06,28.21,3.5,48,0.00,0.00,-2.66,0.00
53219:-0.68,-0.53,-2.28,2.51,34.90,-0.85,420.14,0.06,28.21,3.7,48,0.00,0.00,-2.66,0.00
53269:-0.51,0.42,-2.38,-0.68,9.70,-1.58,420.00,0.06,28.20,3.5,48,0.00,0.00,-2.66,0.00
53320:-0.50,0.47,-2.52,-3.61,-1.99,-3.17,419.93,0.06,28.19,3.5,48,0.00,0.00,-2.66,0.00
53371:-0.76,0.37,-2.52,-0.56,4.01,2.14,419.94,0.06,28.17,3.7,41,0.00,0.00,-2.66,0.00
53421:-0.46,0.82,-2.40,1.79,13.85,3.12,419.82,0.06,28.17,3.5,39,0.00,0.00,-2.66,0.00
53472:-0.49,1.57,-2.43,-8.29,1.20,-4.03,419.81,0.06,28.16,3.7,39,0.00,0.00,-2.66,0.00
53522:-0.59,1.53,-2.44,-14.50,-5.91,2.51,419.88,0.06,28.15,3.6,39,0.00,0.00,-2.66,0.00
53573:-0.58,1.25,-2.33,-12.26,-1.13,3.36,419.96,0.06,28.14,3.5,39,0.00,0.00,-2.66,0.00
53624:-0.57,1.23,-2.16,-5.95,0.30,3.54,419.95,0.06,28.14,3.6,39,0.00,0.00,-2.66,0.00
53674:-0.45,1.79,-2.01,13.80,14.47,0.19,420.01,0.06,28.13,3.5,39,0.00,0.00,-2.66,0.00
53725:-0.43,1.90,-2.11,13.08,0.49,-4.51,419.99,0.06,28.13,3.6,39,0.00,0.00,-2.66,0.00
53776:-0.57,1.45,-2.06,-16.19,-13.84,5.62,419.85,0.06,28.13,3.6,39,0.00,0.00,-2.66,0.00
53826:-0.34,1.31,-1.90,12.01,2.02,1.71,419.80,0.06,28.13,3.5,39,7.93,0.00,-2.66,0.00
53877:2.33,1.68,-1.73,61.55,10.75,2.69,419.87,0.06,28.13,3.6,46,7.88,0.00,-2.66,0.00
53928:4.10,1.91,-1.66,12.21,0.94,-3.78,419.95,0.06,28.14,3.6,47,7.31,0.00,-2.66,0.00
53978:3.85,1.77,-1.93,-1.58,-0.60,-3.42,419.95,0.06,28.14,3.5,47,7.20,0.00,-2.66,0.00
54029:4.62,1.51,-2.12,28.85,0.71,-2.01,419.86,0.06,28.15,3.6,48,7.03,0.00,-2.66,0.00
54080:5.12,1.81,-2.26,3.10,12.02,-5.61,419.84,0.06,28.15,3.5,50,6.97,0.00,-2.66,0.00
54130:4.82,1.96,-2.48,10.97,-0.81,-4.39,419.87,0.06,28.15,3.7,50,6.86,0.00,-2.66,0.00
54181:4.90,1.73,-2.63,-6.32,-1.89,-3.35,419.76,0.06,28.16,3.6,50,0.00,0.00,-2.66,0.00
54232:2.58,1.63,-2.73,-58.78,-0.92,-1.58,419.68,0.06,28.17,3.5,50,0.00,0.00,-2.66,0.00
54282:1.22,1.82,-2.80,-4.04,12.19,0.61,419.66,0.06,28.17,3.5,50,0.00,0.00,-2.66,0.00
54333:1.35,2.03,-2.63,-14.74,-1.26,6.23,419.71,0.06,28.18,3.5,50,0.00,0.00,-2.66,0.00
54383:0.50,1.66,-2.45,-25.99,-14.22,1.16,419.70,0.06,28.18,3.6,50,0.00,0.00,-2.66,0.00
54434:-0.08,1.51,-2.38,3.21,2.18,2.57,419.61,0.06,28.19,3.7,52,0.00,0.00,-2.66,0.00
54485:0.23,1.98,-2.27,3.28,12.24,2.14,419.62,0.06,28.20,3.7,53,0.00,0.00,-2.66,0.00
54536:0.02,1.99,-2.29,-1.17,-7.56,-0.61,419.55,0.06,28.21,3.7,53,0.00,0.00,-2.66,0.00
54586:-0.38,1.55,-2.36,6.22,2.38,-1.16,419.66,0.06,28.23,3.5,53,0.00,0.00,-2.66,0.00
54637:-0.38,1.75,-2.35,-4.88,8.52,1.53,419.73,0.06,28.23,3.5,53,0.00,0.00,-2.66,0.00
54687:-0.53,1.76,-2.42,-4.55,-3.29,-0.12,419.58,0.06,28.24,3.6,53,0.00,-5.91,-2.66,0.00
54738:-0.70,0.14,-2.62,10.50,-59.27,-4.70,419.64,0.06,28.25,3.4,53,0.00,-9.22,-2.66,0.00
54789:-0.63,-2.75,-2.76,1.87,-55.86,-1.95,419.44,0.06,28.25,3.7,53,0.00,-11.59,-2.66,0.00
54839:-0.58,-4.38,-2.77,-11.51,-24.70,0.31,419.53,0.06,28.25,3.6,53,0.00,-12.21,-2.66,0.00
54890:-0.66,-5.80,-2.82,-2.16,-39.30,0.06,419.47,0.06,28.26,3.5,53,0.00,-12.38,-2.66,0.00
54941:-0.61,-7.14,-2.79,5.96,-21.24,1.77,419.40,0.06,28.27,3.6,53,0.00,-12.49,-2.66,0.00
54991:-0.63,-7.82,-2.71,1.69,-16.57,1.71,419.51,0.06,28.27,3.5,53,0.00,-12.49,-2.66,0.00
55042:-0.71,-8.37,-2.60,0.28,-11.38,5.19,419.54,0.06,28.27,3.7,53,0.00,-9.06,-2.66,0.00
55093:-0.74,-7.23,-2.35,-11.36,67.29,9.46,419.67,0.06,28.27,3.7,55,0.00,0.00,-2.66,0.00
55144:-0.88,-2.84,-2.10,1.71,33.66,3.85,419.42,0.06,28.28,3.5,55,0.00,0.00,-2.66,0.00
55194:-0.74,-1.00,-2.08,4.06,12.13,-1.77,419.52,0.06,28.28,3.7,55,0.00,0.00,-2.66,0.00
55245:-0.72,-0.57,-2.19,-0.07,4.39,-1.10,419.45,0.06,28.29,3.5,55,0.00,0.00,-2.66,0.00
55295:-0.91,0.82,-2.28,-5.30,20.10,-2.44,419.51,0.06,28.29,3.6,55,0.00,0.00,-2.66,0.00
55346:-0.83,1.63,-2.43,2.44,3.22,-4.39,419.54,0.06,28.30,3.9,55,0.00,0.00,-2.66,0.00
55446:-0.68,1.80,-2.82,31.45,11.68,-5.86,419.46,0.06,28.31,3.6,55,19.13,0.00,-2.66,0.00
55497:5.02,2.75,-3.01,222.55,20.41,-0.24,419.44,0.06,28.32,3.6,55,39.99,0.00,-2.66,0.00
55547:15.94,2.89,-2.86,174.64,-1.76,2.63,419.41,0.06,28.33,3.5,55,45.00,0.00,-2.66,0.00
55598:23.07,2.73,-2.87,122.30,1.41,-0.85,419.43,0.06,28.33,3.5,55,45.00,0.00,-2.66,0.00
55649:26.86,3.26,-2.99,42.20,14.44,-3.23,419.38,0.06,28.34,3.5,55,45.00,0.00,-2.66,0.00
